259.41	9.48112712058
259.42	9.48048949831
259.43	9.4804994343
259.44	9.48007722131
259.45	9.47879789017
259.46	9.47832320825
259.47	9.47803093056
259.48	9.47737110667
259.49	9.47790899085
259.5	9.47790768006
259.51	9.47868743213
259.52	9.47965151167
259.53	9.47892605248
259.54	9.47908014169
259.55	9.47888487464
259.56	9.47770198288
259.57	9.47828099771
259.58	9.47794296437
259.59	9.47841392354
259.6	9.47965868104
259.61	9.4795951692
259.62	9.47897318467
259.63	9.47855035384
259.64	9.47923072358
259.65	9.47780648101
259.66	9.47889212154
259.67	9.48042418677
259.68	9.4792252098
259.69	9.47775756305
259.7	9.47699522583
259.71	9.47693434813
259.72	9.47690366298
259.73	9.47703855378
259.74	9.47862292096
259.75	9.4779454249
259.76	9.47896049448
259.77	9.478959166
259.78	9.47937896817
259.79	9.47955951251
259.8	9.47863792988
259.81	9.47727748165
259.82	9.47678844749
259.83	9.47712206273
259.84	9.47730230378
259.85	9.4766226735
259.86	9.47567330748
259.87	9.47496381153
259.88	9.47429495119
259.89	9.47527148263
259.9	9.47586904389
259.91	9.47630222483
259.92	9.47499136345
259.93	9.47637942115
259.94	9.47655127546
259.95	9.47531667089
259.96	9.47522066105
259.97	9.47469870234
259.98	9.4756861399
259.99	9.47531077931
260.0	9.47502553267
260.01	9.47366917419
260.02	9.47495978807
260.03	9.47525556385
260.04	9.4738648669
260.05	9.47262471
260.06	9.47196278191
260.07	9.47061607632
260.08	9.47095119751
260.09	9.46958290906
260.1	9.47120197491
260.11	9.4702275128
260.12	9.47165348304
260.13	9.47021886489
260.14	9.47109986299
260.15	9.47073301786
260.16	9.47197126023
260.17	9.47282013984
260.18	9.47416972389
260.19	9.47546694922
260.2	9.47520715903
260.21	9.473977133
260.22	9.47568304481
260.23	9.47573937027
260.24	9.47548267467
260.25	9.47413576601
260.26	9.47278336244
260.27	9.47408208674
260.28	9.47395283082
260.29	9.47470758792
260.3	9.47623069593
260.31	9.47701624937
260.32	9.47863506197
260.33	9.47749920291
260.34	9.47857566528
260.35	9.47793365614
260.36	9.47852101292
260.37	9.48002107185
260.38	9.47961890916
260.39	9.48120178213
260.4	9.48272277247
260.41	9.48256109036
260.42	9.48123845305
260.43	9.48229967315
260.44	9.48222351074
260.45	9.48203235747
260.46	9.4813416134
260.47	9.48300723791
260.48	9.48389189223
260.49	9.48357921842
260.5	9.48285225335
260.51	9.48308097719
260.52	9.48250836261
260.53	9.48262928403
260.54	9.48123032388
260.55	9.48006397482
260.56	9.48019604196
260.57	9.48166204153
260.58	9.48337175856
260.59	9.48433594372
260.6	9.48349091695
260.61	9.482323881
260.62	9.48345177213
260.63	9.48233206573
260.64	9.48090785586
260.65	9.48090733004
260.66	9.47955149416
260.67	9.47938140268
260.68	9.48078403698
260.69	9.47980448982
260.7	9.48086442779
260.71	9.48134387533
260.72	9.48245477535
260.73	9.48172217191
260.74	9.48330076276
260.75	9.48211232669
260.76	9.48257659324
260.77	9.48330664877
260.78	9.48333023942
260.79	9.48238700933
260.8	9.48334542018
260.81	9.48357714088
260.82	9.4849488816
260.83	9.48669397747
260.84	9.48840134699
260.85	9.48881555681
260.86	9.48744053826
260.87	9.48849194967
260.88	9.4902375898
260.89	9.4904497216
260.9	9.49033943715
260.91	9.49072130575
260.92	9.49042124599
260.93	9.49125610814
260.94	9.49087665262
260.95	9.49050835348
260.96	9.4901256818
260.97	9.49043659869
260.98	9.49215178355
260.99	9.49287308776
261.0	9.49444287709
261.01	9.49380532378
261.02	9.49351561315
261.03	9.49264534013
261.04	9.49127236314
261.05	9.49047664913
261.06	9.4920746524
261.07	9.49179084702
261.08	9.49320466894
261.09	9.49212022948
261.1	9.49278977277
261.11	9.4939886817
261.12	9.49469254602
261.13	9.49409548245
261.14	9.49309101958
261.15	9.49237892373
261.16	9.49299356352
261.17	9.49427290808
261.18	9.49429796469
261.19	9.49580571091
261.2	9.49506992001
261.21	9.49395401515
261.22	9.49439646523
261.23	9.49612268522
261.24	9.49581736425
261.25	9.49761712109
261.26	9.49943197688
261.27	9.4980694014
261.28	9.49955057171
261.29	9.50040481949
261.3	9.5019114901
261.31	9.50161868172
261.32	9.50240002768
261.33	9.50184804628
261.34	9.50342793605
261.35	9.50431879884
261.36	9.50384597225
261.37	9.50441940581
261.38	9.50422357823
261.39	9.50390982172
261.4	9.50549897673
261.41	9.5065161618
261.42	9.50626359346
261.43	9.50610229591
261.44	9.50466328064
261.45	9.50500579903
261.46	9.50553005358
261.47	9.50600293432
261.48	9.50455394734
261.49	9.50449232319
261.5	9.50577108747
261.51	9.50736696223
261.52	9.50766786696
261.53	9.50761761519
261.54	9.50623989305
261.55	9.50617062551
261.56	9.50672545474
261.57	9.50603604165
261.58	9.50469188436
261.59	9.50502658778
261.6	9.504933189
261.61	9.50560039492
261.62	9.50452417127
261.63	9.50506550977
261.64	9.50648025312
261.65	9.50555005542
261.66	9.50617739675
261.67	9.50557733888
261.68	9.50583805302
261.69	9.5054531335
261.7	9.50488644976
261.71	9.50360713603
261.72	9.50284397436
261.73	9.50373444506
261.74	9.50434947442
261.75	9.50447504667
261.76	9.50623139526
261.77	9.50739366768
261.78	9.50657617764
261.79	9.50732948099
261.8	9.50684438289
261.81	9.50714511286
261.82	9.50728106129
261.83	9.50847027856
261.84	9.50984406835
261.85	9.50955877938
261.86	9.51065982967
261.87	9.51057414082
261.88	9.50919190864
261.89	9.51060107663
261.9	9.511889997
261.91	9.51209994633
261.92	9.51075076579
261.93	9.51143729252
261.94	9.51196795816
261.95	9.51337095588
261.96	9.51408487101
261.97	9.51496719141
261.98	9.51511745454
261.99	9.51526073874
262.0	9.51465136162
262.01	9.51372047174
262.02	9.51554156429
262.03	9.51681568959
262.04	9.51612124252
262.05	9.51699717855
262.06	9.51725460796
262.07	9.51699930786
262.08	9.51863338524
262.09	9.51723606498
262.1	9.51595032351
262.11	9.51734029134
262.12	9.51855999689
262.13	9.51913097405
262.14	9.52024756827
262.15	9.51992206803
262.16	9.51860778451
262.17	9.51730843536
262.18	9.51735178353
262.19	9.51599661491
262.2	9.51629055408
262.21	9.515964899
262.22	9.51661469073
262.23	9.51740486263
262.24	9.51857787644
262.25	9.51730633178
262.26	9.51765771448
262.27	9.51648204391
262.28	9.5156191147
262.29	9.51557615085
262.3	9.51596374758
262.31	9.51651070958
262.32	9.51779984765
262.33	9.51677135129
262.34	9.51859068691
262.35	9.52019851939
262.36	9.52130441752
262.37	9.52056322785
262.38	9.52205978473
262.39	9.52298098044
262.4	9.52427857208
262.41	9.52560696726
262.42	9.5254326808
262.43	9.52592505588
262.44	9.52531833121
262.45	9.52676527196
262.46	9.52740933541
262.47	9.52870580656
262.48	9.52726115412
262.49	9.52591233946
262.5	9.52659831198
262.51	9.52827473678
262.52	9.52911697113
262.53	9.5276508793
262.54	9.52892967982
262.55	9.52996282431
262.56	9.53062844404
262.57	9.53068120152
262.58	9.53102805529
262.59	9.5317877612
262.6	9.5324606871
262.61	9.53372430244
262.62	9.53333395165
262.63	9.53293459425
262.64	9.53469170543
262.65	9.53391744446
262.66	9.53413440453
262.67	9.53270074232
262.68	9.53240593892
262.69	9.53297216994
262.7	9.53162739021
262.71	9.53135882241
262.72	9.53034977962
262.73	9.53150823912
262.74	9.53080548539
262.75	9.53127398929
262.76	9.53227890708
262.77	9.53275856698
262.78	9.53267102672
262.79	9.53333978576
262.8	9.53515149776
262.81	9.53518484072
262.82	9.53389472023
262.83	9.5355206528
262.84	9.53677913083
262.85	9.53551488042
262.86	9.5347413421
262.87	9.53656247912
262.88	9.53564503055
262.89	9.53692473592
262.9	9.53848876576
262.91	9.54014726494
262.92	9.54139629376
262.93	9.54207997855
262.94	9.54073554029
262.95	9.53978573138
262.96	9.54004856249
262.97	9.54015715038
262.98	9.54056677536
262.99	9.53925839648
263.0	9.53801285452
263.01	9.53786211732
263.02	9.53688288145
263.03	9.53845609307
263.04	9.53964129766
263.05	9.54043604336
263.06	9.54081237646
263.07	9.54175311017
263.08	9.54275528555
263.09	9.54276930962
263.1	9.54332483725
263.11	9.54440513001
263.12	9.5456112659
263.13	9.54590335189
263.14	9.54710690428
263.15	9.54859799762
263.16	9.54863016513
263.17	9.55033118625
263.18	9.55190379458
263.19	9.55099837829
263.2	9.55269445379
263.21	9.55378782794
263.22	9.55467395976
263.23	9.55432433314
263.24	9.55567211658
263.25	9.55460380739
263.26	9.55566511433
263.27	9.5548087865
263.28	9.55579319031
263.29	9.55732851398
263.3	9.55688116852
263.31	9.55689160711
263.32	9.55732431793
263.33	9.55635567915
263.34	9.55690154734
263.35	9.55599009761
263.36	9.55753067832
263.37	9.5578115938
263.38	9.55909002995
263.39	9.56033823926
263.4	9.55902266281
263.41	9.55997245732
263.42	9.55849113442
263.43	9.55986604798
263.44	9.56055113467
263.45	9.56214566221
263.46	9.56345882427
263.47	9.5621607978
263.48	9.56152798728
263.49	9.56283335017
263.5	9.5640202856
263.51	9.56511959755
263.52	9.56506021222
263.53	9.56616074703
263.54	9.56651712376
263.55	9.5683083476
263.56	9.56846932532
263.57	9.57015724832
263.58	9.56962246219
263.59	9.570003931
263.6	9.57097843465
263.61	9.5713545157
263.62	9.56987224095
263.63	9.56986601342
263.64	9.56851786382
263.65	9.56828561377
263.66	9.56763911147
263.67	9.56771130525
263.68	9.56920835107
263.69	9.57068135263
263.7	9.57189692138
263.71	9.57174389981
263.72	9.57290240294
263.73	9.57316753493
263.74	9.57171643344
263.75	9.57038346485
263.76	9.56995649702
263.77	9.57052465553
263.78	9.57132894969
263.79	9.57080541416
263.8	9.56949900629
263.81	9.56904195991
263.82	9.56923490021
263.83	9.57096655648
263.84	9.57153389614
263.85	9.57145615102
263.86	9.57115798109
263.87	9.57012974634
263.88	9.57059895349
263.89	9.57163966386
263.9	9.57120194652
263.91	9.57005702492
263.92	9.57112210778
263.93	9.57108384012
263.94	9.57038045854
263.95	9.56933641248
263.96	9.56935898814
263.97	9.57103080024
263.98	9.5717557131
263.99	9.57300296768
264.0	9.57211769118
264.01	9.57308902928
264.02	9.57307988761
264.03	9.57186907116
264.04	9.57223769742
264.05	9.57318675085
264.06	9.5727915511
264.07	9.57445914174
264.08	9.57307567929
264.09	9.57281060626
264.1	9.57245672858
264.11	9.57198693987
264.12	9.57082622923
264.13	9.57178233091
264.14	9.5722032556
264.15	9.5716898677
264.16	9.57348794401
264.17	9.57437995166
264.18	9.57417282864
264.19	9.57306593972
264.2	9.57290015482
264.21	9.57375257858
264.22	9.57295568339
264.23	9.57277850405
264.24	9.57369647239
264.25	9.57230856293
264.26	9.57295546718
264.27	9.57273411674
264.28	9.57445057393
264.29	9.57345471881
264.3	9.57283729372
264.31	9.57218938587
264.32	9.57180537979
264.33	9.57051097779
264.34	9.56968531322
264.35	9.56993365945
264.36	9.57168924241
264.37	9.57103371405
264.38	9.57050742926
264.39	9.57029194286
264.4	9.57026219736
264.41	9.57155151147
264.42	9.57019359454
264.43	9.56881464716
264.44	9.56889029224
264.45	9.57066764733
264.46	9.57141382051
264.47	9.57292964136
264.48	9.57195442502
264.49	9.57102765249
264.5	9.57126967393
264.51	9.57272779339
264.52	9.57255071158
264.53	9.57204789852
264.54	9.5718588089
264.55	9.57240917987
264.56	9.57332097668
264.57	9.5740692572
264.58	9.57391207091
264.59	9.57411629873
264.6	9.57559390376
264.61	9.57720868903
264.62	9.5757807028
264.63	9.576833228
264.64	9.57801868409
264.65	9.5791304913
264.66	9.58067465858
264.67	9.58227757727
264.68	9.5830242104
264.69	9.58215157394
264.7	9.58139099589
264.71	9.58309038073
264.72	9.58238032192
264.73	9.58203576751
264.74	9.58321661641
264.75	9.58177513671
264.76	9.58272435039
264.77	9.58223743516
264.78	9.58339580434
264.79	9.58301176657
264.8	9.5843364009
264.81	9.58338649298
264.82	9.58414963883
264.83	9.58314057733
264.84	9.58301119439
264.85	9.58408464998
264.86	9.58587244907
264.87	9.58463354508
264.88	9.58448445204
264.89	9.58458861229
264.9	9.58584566007
264.91	9.58738518188
264.92	9.58642610346
264.93	9.58690317781
264.94	9.58810937128
264.95	9.58896072504
264.96	9.58860433459
264.97	9.58949726342
264.98	9.58809633759
264.99	9.58746171947
265.0	9.58868898444
265.01	9.58745984752
265.02	9.58594062012
265.03	9.58670253475
265.04	9.5853775519
265.05	9.58652592251
265.06	9.58765696711
265.07	9.58657082453
265.08	9.58633045643
265.09	9.58676481506
265.1	9.58823949902
265.11	9.58678856023
265.12	9.58829405827
265.13	9.58813015622
265.14	9.58722107355
265.15	9.5885879339
265.16	9.58935086692
265.17	9.59032416126
265.18	9.58889108404
265.19	9.58778824836
265.2	9.58846179925
265.21	9.58852683153
265.22	9.58958410305
265.23	9.58993469228
265.24	9.59043838555
265.25	9.5919736656
265.26	9.59189633612
265.27	9.59102629996
265.28	9.59142637054
265.29	9.592263329
265.3	9.59335359539
265.31	9.59387169591
265.32	9.59296401878
265.33	9.59465029533
265.34	9.59615955237
265.35	9.59767005539
265.36	9.59733113936
265.37	9.59890670935
265.38	9.59856248697
265.39	9.59865557942
265.4	9.59737837685
265.41	9.59596886326
265.42	9.59563243935
265.43	9.59660612564
265.44	9.59529044798
265.45	9.59559982105
265.46	9.59411326863
265.47	9.59579006087
265.48	9.59650489818
265.49	9.59646055664
265.5	9.59707529308
265.51	9.59863743706
265.52	9.59849501847
265.53	9.59836170517
265.54	9.59916864485
265.55	9.59918494292
265.56	9.59794223655
265.57	9.5995621896
265.58	9.59873421268
265.59	9.59967499648
265.6	9.60006815699
265.61	9.59947427457
265.62	9.59899216889
265.63	9.60011101456
265.64	9.60022068579
265.65	9.6007824485
265.66	9.59996925337
265.67	9.59945102373
265.68	9.60115572078
265.69	9.60133691631
265.7	9.60032872681
265.71	9.6002505033
265.72	9.6014675425
265.73	9.59998937515
265.74	9.6006269704
265.75	9.60218634508
265.76	9.60209143203
265.77	9.60299890666
265.78	9.60378944502
265.79	9.60343780471
265.8	9.60370607431
265.81	9.60424360029
265.82	9.60489108551
265.83	9.60410105625
265.84	9.60412620247
265.85	9.60555987709
265.86	9.60633540518
265.87	9.60648060008
265.88	9.60823468471
265.89	9.60905626354
265.9	9.61078468341
265.91	9.61086392152
265.92	9.61262223979
265.93	9.61426447625
265.94	9.61276646506
265.95	9.61312656343
265.96	9.61183980256
265.97	9.61270618033
265.98	9.61118684695
265.99	9.61259066592
266.0	9.6126976604
266.01	9.61260861152
266.02	9.61242110953
266.03	9.61228825824
266.04	9.61166029598
266.05	9.61026540765
266.06	9.60888793826
266.07	9.60946778203
266.08	9.60961860506
266.09	9.60879619066
266.1	9.61016616415
266.11	9.61117721198
266.12	9.61019734228
266.13	9.61032632395
266.14	9.61011289538
266.15	9.60964081786
266.16	9.60837403358
266.17	9.60791075599
266.18	9.60762153301
266.19	9.60729553405
266.2	9.60644964371
266.21	9.60505259907
266.22	9.60582095461
266.23	9.60720731195
266.24	9.60613577569
266.25	9.60676789472
266.26	9.60796469107
266.27	9.60672972721
266.28	9.60538377664
266.29	9.60494406556
266.3	9.60647840763
266.31	9.60513040196
266.32	9.60449708779
266.33	9.60440923666
266.34	9.60538278739
266.35	9.60458869103
266.36	9.6051065686
266.37	9.60546070462
266.38	9.60675798448
266.39	9.60621293035
266.4	9.60525951167
266.41	9.60512329996
266.42	9.60418788474
266.43	9.60489289448
266.44	9.60658456012
266.45	9.60745479282
266.46	9.60901825815
266.47	9.60960582806
266.48	9.60996933659
266.49	9.60961787969
266.5	9.60875601636
266.51	9.6099452185
266.52	9.61123728273
266.53	9.61274994124
266.54	9.61291202757
266.55	9.61164627641
266.56	9.61217688252
266.57	9.61228927831
266.58	9.6115435827
266.59	9.61044083762
266.6	9.60913491125
266.61	9.610478065
266.62	9.60972342225
266.63	9.60868639928
266.64	9.60990104103
266.65	9.61081022967
266.66	9.6110171974
266.67	9.61039627447
266.68	9.61090302058
266.69	9.61248765072
266.7	9.61426759437
266.71	9.61433348238
266.72	9.6139804919
266.73	9.61515369441
266.74	9.61425123074
266.75	9.61592257128
266.76	9.6149788343
266.77	9.6144042346
266.78	9.61543463223
266.79	9.61647146247
266.8	9.61766379999
266.81	9.61720846983
266.82	9.61739253578
266.83	9.6161581565
266.84	9.61507150117
266.85	9.61482100502
266.86	9.61478278023
266.87	9.61411559691
266.88	9.61390886687
266.89	9.61541728874
266.9	9.61718627201
266.91	9.61890377065
266.92	9.61800581255
266.93	9.6175283981
266.94	9.61898050385
266.95	9.61855013541
266.96	9.61839640283
266.97	9.61996751559
266.98	9.62097360605
266.99	9.61969754228
267.0	9.62022803939
267.01	9.62166103221
267.02	9.62088353765
267.03	9.62187797582
267.04	9.62054569765
267.05	9.62230218445
267.06	9.62164554869
267.07	9.62343650408
267.08	9.62304520807
267.09	9.62399850829
267.1	9.62257726309
267.11	9.62181996964
267.12	9.62198413915
267.13	9.62110436565
267.14	9.61995638887
267.15	9.61920877974
267.16	9.62070181378
267.17	9.61925390396
267.18	9.6182115633
267.19	9.61909167904
267.2	9.61831962138
267.21	9.61898413018
267.22	9.61857938643
267.23	9.61713142511
267.24	9.61708080787
267.25	9.61677831526
267.26	9.61572599441
267.27	9.61511742555
267.28	9.61511847586
267.29	9.61489311472
267.3	9.61432267112
267.31	9.61579013003
267.32	9.61636286928
267.33	9.61670194436
267.34	9.61848861198
267.35	9.61813727586
267.36	9.61895590223
267.37	9.61950939718
267.38	9.61948030662
267.39	9.6209272409
267.4	9.62238084229
267.41	9.62378376029
267.42	9.62405276701
267.43	9.62296190862
267.44	9.62340229845
267.45	9.62292976232
267.46	9.62146873026
267.47	9.62200488487
267.48	9.6218596056
267.49	9.62099634276
267.5	9.62099181669
267.51	9.62152292435
267.52	9.62013634875
267.53	9.61962630189
267.54	9.61870639089
267.55	9.61951873636
267.56	9.61890133313
267.57	9.61853342061
267.58	9.61707957593
267.59	9.61826975404
267.6	9.61987969275
267.61	9.61944431681
267.62	9.62087311657
267.63	9.62006774365
267.64	9.62177628102
267.65	9.62265261186
267.66	9.62298831046
267.67	9.62402068507
267.68	9.62308058815
267.69	9.62373827956
267.7	9.62546196979
267.71	9.62423196559
267.72	9.62431704433
267.73	9.62457612256
267.74	9.62542179103
267.75	9.62566416237
267.76	9.62690226053
267.77	9.62663868052
267.78	9.62631092273
267.79	9.62765102138
267.8	9.628090139
267.81	9.62720435907
267.82	9.6289874434
267.83	9.62851312361
267.84	9.62736740704
267.85	9.62752311382
267.86	9.62867175825
267.87	9.62900380981
267.88	9.6292180798
267.89	9.62903662334
267.9	9.62910097174
267.91	9.62979093052
267.92	9.62956345089
267.93	9.62897553834
267.94	9.62828197176
267.95	9.62872617242
267.96	9.62939475921
267.97	9.63112872489
267.98	9.62968748166
267.99	9.6285347177
268.0	9.62959512313
268.01	9.62957892034
268.02	9.62940715484
268.03	9.62876500257
268.04	9.62970373959
268.05	9.63146736573
268.06	9.63197972076
268.07	9.63236584154
268.08	9.63388921115
268.09	9.63381587561
268.1	9.63264012538
268.11	9.63222450769
268.12	9.63333850548
268.13	9.63489698232
268.14	9.63463812347
268.15	9.6363047794
268.16	9.63665773473
268.17	9.63563002067
268.18	9.63540584557
268.19	9.63548696293
268.2	9.63543047823
268.21	9.63470355559
268.22	9.63544705492
268.23	9.63478022974
268.24	9.63606474333
268.25	9.6350742085
268.26	9.63502170914
268.27	9.63449238524
268.28	9.63414013517
268.29	9.6338531218
268.3	9.63412050466
268.31	9.63404517376
268.32	9.63278138604
268.33	9.63156520087
268.34	9.63100795726
268.35	9.6298666969
268.36	9.63138096846
268.37	9.63093888005
268.38	9.63027406767
268.39	9.62888378523
268.4	9.62881371964
268.41	9.63026345132
268.42	9.63004270331
268.43	9.63119266423
268.44	9.6301944564
268.45	9.62964164098
268.46	9.62963084
268.47	9.62918934697
268.48	9.62827795236
268.49	9.62941302886
268.5	9.62886425131
268.51	9.62762458631
268.52	9.62902955976
268.53	9.62786233051
268.54	9.6275792547
268.55	9.62923714292
268.56	9.62790085311
268.57	9.62908811488
268.58	9.63052910958
268.59	9.6311076744
268.6	9.62963721649
268.61	9.62913689134
268.62	9.62890623149
268.63	9.62828432223
268.64	9.62846236028
268.65	9.62781660715
268.66	9.62678658692
268.67	9.62709724524
268.68	9.62664972282
268.69	9.62796667637
268.7	9.6282040443
268.71	9.6294068558
268.72	9.63039749745
268.73	9.62953663826
268.74	9.6307132577
268.75	9.63169703746
268.76	9.63048316784
268.77	9.63213588705
268.78	9.63373821715
268.79	9.63533761184
268.8	9.63590890068
268.81	9.63716411271
268.82	9.63628307251
268.83	9.63629109832
268.84	9.63538450748
268.85	9.63460652116
268.86	9.63360539911
268.87	9.63411767565
268.88	9.6336265464
268.89	9.63281500446
268.9	9.63239469639
268.91	9.63118874554
268.92	9.63082315878
268.93	9.63201741079
268.94	9.63197152563
268.95	9.63212961382
268.96	9.63226549163
268.97	9.63333923301
268.98	9.63216284873
268.99	9.63072604472
269.0	9.62918482399
269.01	9.63003978153
269.02	9.63009562106
269.03	9.6287616207
269.04	9.6278256967
269.05	9.62895810445
269.06	9.62891986694
269.07	9.62815391297
269.08	9.62796846542
269.09	9.62667400174
269.1	9.6258694676
269.11	9.62555298271
269.12	9.62728707801
269.13	9.62735436155
269.14	9.62604642286
269.15	9.62564587641
269.16	9.62591489845
269.17	9.6273803362
269.18	9.62584425916
269.19	9.62753071918
269.2	9.62781350783
269.21	9.62720535272
269.22	9.628823442
269.23	9.6282951834
269.24	9.62920155808
269.25	9.62859293247
269.26	9.62993954101
269.27	9.63031747404
269.28	9.63067529421
269.29	9.63233833245
269.3	9.63319767832
269.31	9.63396979778
269.32	9.63343550338
269.33	9.63500210115
269.34	9.63442043158
269.35	9.63369287899
269.36	9.63407322389
269.37	9.63405879298
269.38	9.63275531094
269.39	9.63387212733
269.4	9.63317277872
269.41	9.63385481467
269.42	9.63363502502
269.43	9.6328469288
269.44	9.63192820089
269.45	9.63057725419
269.46	9.63161605026
269.47	9.63157132839
269.48	9.63089268506
269.49	9.62952530432
269.5	9.63093885052
269.51	9.63138718809
269.52	9.63163529172
269.53	9.63100828348
269.54	9.62999741427
269.55	9.62974185193
269.56	9.62882892781
269.57	9.62846929187
269.58	9.62839281922
269.59	9.62728002779
269.6	9.62850368549
269.61	9.62810922226
269.62	9.62936571351
269.63	9.62942899295
269.64	9.63042275747
269.65	9.63047866823
269.66	9.63154089773
269.67	9.63171328638
269.68	9.63076144063
269.69	9.63041575783
269.7	9.63143308259
269.71	9.63145772885
269.72	9.63263641279
269.73	9.63308891403
269.74	9.63341744988
269.75	9.63461886008
269.76	9.63358057686
269.77	9.632310792
269.78	9.63350606218
269.79	9.63395678829
269.8	9.63548961109
269.81	9.63546955181
269.82	9.63501389115
269.83	9.63390598894
269.84	9.63268049722
269.85	9.63381451657
269.86	9.63301651832
269.87	9.63319627
269.88	9.63303515933
269.89	9.63224139175
269.9	9.63079302552
269.91	9.63065785567
269.92	9.63016694774
269.93	9.62960533278
269.94	9.62954977123
269.95	9.62855305823
269.96	9.62908399828
269.97	9.62962254971
269.98	9.62966885385
269.99	9.63106256884
270.0	9.63279027542
270.01	9.63243692433
270.02	9.63167401915
270.03	9.63252839183
270.04	9.63413536388
270.05	9.63462440848
270.06	9.6347958204
270.07	9.63430931218
270.08	9.63504586319
270.09	9.63679290324
270.1	9.63775134628
270.11	9.63849476923
270.12	9.63939109091
270.13	9.64069740895
270.14	9.6410111858
270.15	9.64251264804
270.16	9.64403904618
270.17	9.64261698396
270.18	9.64331102385
270.19	9.64323704768
270.2	9.64189202662
270.21	9.64216802977
270.22	9.64175918421
270.23	9.64051596687
270.24	9.64196842042
270.25	9.64284355178
270.26	9.64442111339
270.27	9.64596563363
270.28	9.64679575802
270.29	9.64828833055
270.3	9.64793880009
270.31	9.64801652602
270.32	9.64748958785
270.33	9.64613227682
270.34	9.64709259267
270.35	9.64665037259
270.36	9.64597323212
270.37	9.64524855502
270.38	9.64688195914
270.39	9.64747234941
270.4	9.64902768477
270.41	9.64949550231
270.42	9.64802320256
270.43	9.64916685787
270.44	9.64816041468
270.45	9.64885158398
270.46	9.64786261769
270.47	9.6493550867
270.48	9.64889638205
270.49	9.64942371249
270.5	9.65107404174
270.51	9.64995975095
270.52	9.65067559822
270.53	9.65077575652
270.54	9.64967727094
270.55	9.64963867344
270.56	9.6509448384
270.57	9.65127930154
270.58	9.65164730605
270.59	9.65304862994
270.6	9.65231326624
270.61	9.65364095748
270.62	9.65418680614
270.63	9.65578618274
270.64	9.65436214245
270.65	9.65600853038
270.66	9.65599132305
270.67	9.65655674717
270.68	9.65600437267
270.69	9.65524987959
270.7	9.65429018925
270.71	9.65555282431
270.72	9.65543779005
270.73	9.65714070336
270.74	9.65781338946
270.75	9.65892439487
270.76	9.66064679257
270.77	9.66185907459
270.78	9.6603980427
270.79	9.66107277758
270.8	9.66210171248
270.81	9.6619292368
270.82	9.66162325596
270.83	9.66266293803
270.84	9.66346596279
270.85	9.6635202675
270.86	9.66386322905
270.87	9.66297564715
270.88	9.66404189242
270.89	9.66491888019
270.9	9.6648517368
270.91	9.66433926673
270.92	9.66392799563
270.93	9.6642134103
270.94	9.66447124812
270.95	9.66598181175
270.96	9.66449718814
270.97	9.66556131748
270.98	9.6660572596
270.99	9.6674494003
271.0	9.66884899692
271.01	9.67037499539
271.02	9.67009217806
271.03	9.67174354373
271.04	9.67317319366
271.05	9.67257573518
271.06	9.67317293509
271.07	9.67259945951
271.08	9.67325766979
271.09	9.67357867087
271.1	9.67464104958
271.11	9.67607924202
271.12	9.67625056608
271.13	9.67780701902
271.14	9.67785394794
271.15	9.67901309596
271.16	9.68044548149
271.17	9.67922023747
271.18	9.67769977683
271.19	9.67784144246
271.2	9.67903263295
271.21	9.67925152375
271.22	9.67920650545
271.23	9.67785713084
271.24	9.67928296997
271.25	9.67870224134
271.26	9.67847166466
271.27	9.67789211241
271.28	9.67659676851
271.29	9.67803683069
271.3	9.67776729729
271.31	9.67928373488
271.32	9.67862903243
271.33	9.67893498742
271.34	9.67827422855
271.35	9.67730008346
271.36	9.67682505588
271.37	9.67592517719
271.38	9.67495864964
271.39	9.67488583268
271.4	9.67480930142
271.41	9.6753784681
271.42	9.67536095612
271.43	9.67679943529
271.44	9.67783169166
271.45	9.67794592717
271.46	9.67937438456
271.47	9.67813372568
271.48	9.67869272457
271.49	9.67825385591
271.5	9.67759575786
271.51	9.67680101643
271.52	9.67793608292
271.53	9.67898927853
271.54	9.67865029192
271.55	9.67714159559
271.56	9.67742210381
271.57	9.67863178047
271.58	9.68037057006
271.59	9.6800451235
271.6	9.68076283634
271.61	9.68064467866
271.62	9.68072975218
271.63	9.68184472382
271.64	9.68248217765
271.65	9.681511252
271.66	9.68075046063
271.67	9.6794169012
271.68	9.67825944402
271.69	9.67732679152
271.7	9.67678079222
271.71	9.67626856345
271.72	9.67539207998
271.73	9.67670751953
271.74	9.6753054226
271.75	9.67383409519
271.76	9.67449117459
271.77	9.67559553643
271.78	9.67719437077
271.79	9.67746010207
271.8	9.67665363979
271.81	9.6761284917
271.82	9.67734650591
271.83	9.67751481116
271.84	9.67883042757
271.85	9.68059943519
271.86	9.68094601342
271.87	9.67969174582
271.88	9.67963948303
271.89	9.68054470125
271.9	9.67965152352
271.91	9.67967599248
271.92	9.67845231891
271.93	9.67921139311
271.94	9.68048618052
271.95	9.67959799463
271.96	9.67927830944
271.97	9.68049215149
271.98	9.67942675572
271.99	9.67917411579
272.0	9.67990653231
272.01	9.67938649302
272.02	9.6801032282
272.03	9.67975531854
272.04	9.68050440904
272.05	9.68143244392
272.06	9.68152374884
272.07	9.68071056303
272.08	9.67979916145
272.09	9.67942544606
272.1	9.6788335848
272.11	9.67754353147
272.12	9.67617260455
272.13	9.6774206444
272.14	9.67687398448
