3.97	2.54217858963
3.98	2.54368381208
3.99	2.54880823608
4.0	2.55304489331
4.01	2.55697584742
4.02	2.56183288416
4.03	2.56371737895
4.04	2.566416577
4.05	2.57013320226
4.06	2.57178277876
4.07	2.57336442893
4.08	2.57780651742
4.09	2.58034366436
4.1	2.58653053523
4.11	2.59207984485
4.12	2.59682367578
4.13	2.59895243929
4.14	2.60464580054
4.15	2.61012618667
4.16	2.61622452588
4.17	2.62203051607
4.18	2.62514326629
4.19	2.62812906673
4.2	2.63244609156
4.21	2.63502311707
4.22	2.63993458945
4.23	2.6458721885
4.24	2.64932525511
4.25	2.65449475647
4.26	2.6591837717
4.27	2.66265949535
4.28	2.66433014307
4.29	2.66573933687
4.3	2.66996269017
4.31	2.67205181735
4.32	2.67472134951
4.33	2.67962407285
4.34	2.68233704916
4.35	2.68743606437
4.36	2.69085947583
4.37	2.69338862535
4.38	2.69820666968
4.39	2.70231005976
4.4	2.70841820447
4.41	2.71265677864
4.42	2.71382477203
4.43	2.71939293868
4.44	2.72116948824
4.45	2.72656897895
4.46	2.7325159998
4.47	2.7364785654
4.48	2.74210221276
4.49	2.7482136175
4.5	2.75423731322
4.51	2.75816410662
4.52	2.76302923129
4.53	2.76866217522
4.54	2.77021037019
4.55	2.77535619136
4.56	2.77687602858
4.57	2.77906272976
4.58	2.78122424849
4.59	2.78446616154
4.6	2.79022695624
4.61	2.7957882686
4.62	2.79835336187
4.63	2.803279279
4.64	2.80890644119
4.65	2.81310970633
4.66	2.81448262765
4.67	2.81580146022
4.68	2.82124040466
4.69	2.82233625506
4.7	2.82422668029
4.71	2.82841862377
4.72	2.83006971165
4.73	2.83405422901
4.74	2.83785057159
4.75	2.84210553496
4.76	2.84543722675
4.77	2.84907126993
4.78	2.85492450889
4.79	2.85879322057
4.8	2.86238682984
4.81	2.86451298285
4.82	2.87051346138
4.83	2.87464444445
4.84	2.87850534873
4.85	2.88281208447
4.86	2.88782725896
4.87	2.88913639348
4.88	2.89477080047
4.89	2.89612829604
4.9	2.90116099564
4.91	2.90269570553
4.92	2.90653753749
4.93	2.90908628281
4.94	2.91076512707
4.95	2.91528632567
4.96	2.92077943202
4.97	2.92440399345
4.98	2.92768311661
4.99	2.93000683935
5.0	2.9315318549
5.01	2.93480747992
5.02	2.93789481061
5.03	2.94047149266
5.04	2.94536515322
5.05	2.94693051461
5.06	2.94867447293
5.07	2.95188680395
5.08	2.9542825866
5.09	2.95890804464
5.1	2.96088266441
5.11	2.96254269289
5.12	2.96368419875
5.13	2.96785158523
5.14	2.97041367807
5.15	2.97569907797
5.16	2.97933576003
5.17	2.98311661494
5.18	2.98683246329
5.19	2.99070441071
5.2	2.99240171366
5.21	2.99686614671
5.22	2.9984619381
5.23	3.00443549731
5.24	3.00983398941
5.25	3.01565047586
5.26	3.0197844482
5.27	3.02529581421
5.28	3.03112516747
5.29	3.03299938031
5.3	3.03813499073
5.31	3.03985118071
5.32	3.04217051057
5.33	3.04528566631
5.34	3.0508820161
5.35	3.05282076685
5.36	3.05646919649
5.37	3.06144486531
5.38	3.06291560925
5.39	3.06581503885
5.4	3.06968221946
5.41	3.0735720958
5.42	3.07850899949
5.43	3.08416183883
5.44	3.08919312542
5.45	3.09289735389
5.46	3.09780647008
5.47	3.09987427169
5.48	3.10300553589
5.49	3.10678575109
5.5	3.1097276265
5.51	3.11281672472
5.52	3.11706276714
5.53	3.12047903375
5.54	3.12455684469
5.55	3.1299299161
5.56	3.13193972038
5.57	3.13610870728
5.58	3.14130741025
5.59	3.14495561677
5.6	3.1502865139
5.61	3.15370010916
5.62	3.15795862343
5.63	3.15957590717
5.64	3.16120032479
5.65	3.16344188276
5.66	3.16494756498
5.67	3.17069732264
5.68	3.17464489487
5.69	3.1786236833
5.7	3.18453085117
5.71	3.19021572429
5.72	3.19297922975
5.73	3.1945441213
5.74	3.19794669238
5.75	3.20259380437
5.76	3.20713068298
5.77	3.21121985879
5.78	3.2151939467
5.79	3.21718955016
5.8	3.22288078892
5.81	3.22781625991
5.82	3.23056620389
5.83	3.23562481871
5.84	3.23983259018
5.85	3.24229425185
5.86	3.24769011382
5.87	3.25330391604
5.88	3.25891250184
5.89	3.26428790618
5.9	3.26627965541
5.91	3.2673349191
5.92	3.27253088784
5.93	3.27366298638
5.94	3.27938563985
5.95	3.2832582724
5.96	3.28412300675
5.97	3.28726345615
5.98	3.28883169251
5.99	3.29299268873
6.0	3.29882071017
6.01	3.30424372642
6.02	3.30898498411
6.03	3.31354104094
6.04	3.31620960793
6.05	3.31864579163
6.06	3.32046624043
6.07	3.32617479081
6.08	3.33025300471
6.09	3.33352152337
6.1	3.33457249769
6.11	3.33803587563
6.12	3.34101998696
6.13	3.34399196534
6.14	3.34861576683
6.15	3.35047320352
6.16	3.35328341994
6.17	3.35534600428
6.18	3.3588931421
6.19	3.36410301212
6.2	3.3688485455
6.21	3.37267816697
6.22	3.37565056814
6.23	3.37980809536
6.24	3.38453150818
6.25	3.38725426748
6.26	3.38821611504
6.27	3.39219292104
6.28	3.39704034952
6.29	3.39834609348
6.3	3.40036578874
6.31	3.40390048586
6.32	3.40893609403
6.33	3.41068241091
6.34	3.41327771032
6.35	3.41551438216
6.36	3.42040994531
6.37	3.42421668463
6.38	3.42925111981
6.39	3.43415097848
6.4	3.43586693983
6.41	3.44030123237
6.42	3.44212531676
6.43	3.44510776688
6.44	3.44869461943
6.45	3.45403702156
6.46	3.45521430441
6.47	3.46068558588
6.48	3.46399934806
6.49	3.46835209663
6.5	3.47369045087
6.51	3.47714922936
6.52	3.48045166163
6.53	3.48244039521
6.54	3.48688651966
6.55	3.48922659312
6.56	3.493227973
6.57	3.49732329634
6.58	3.50020617116
6.59	3.50254813155
6.6	3.50550832931
6.61	3.50918168983
6.62	3.50994072702
6.63	3.51531849905
6.64	3.51730107805
6.65	3.52119080513
6.66	3.52517573635
6.67	3.53090838567
6.68	3.5346551127
6.69	3.53874170767
6.7	3.53992791486
6.71	3.54245676522
6.72	3.5436479478
6.73	3.54837553498
6.74	3.55336995474
6.75	3.55437110402
6.76	3.55577960969
6.77	3.5594891161
6.78	3.56473857615
6.79	3.5675062144
6.8	3.56840281801
6.81	3.56997399217
6.82	3.57211524958
6.83	3.57490719957
6.84	3.58018480032
6.85	3.58408099336
6.86	3.58591937531
6.87	3.58813614642
6.88	3.59010689879
6.89	3.59291269408
6.9	3.59748627822
6.91	3.60028454702
6.92	3.60561048917
6.93	3.60975849812
6.94	3.61388642974
6.95	3.61470036049
6.96	3.61647581446
6.97	3.62106060522
6.98	3.62529890516
6.99	3.63040825319
7.0	3.63229668057
7.01	3.63559901207
7.02	3.63764572781
7.03	3.6410543262
7.04	3.64495987415
7.05	3.64577823298
7.06	3.65081401465
7.07	3.65198020645
7.08	3.65736701212
7.09	3.66140060385
7.1	3.66688690436
7.11	3.67229626752
7.12	3.67616918602
7.13	3.6779642576
7.14	3.68120323824
7.15	3.68476418973
7.16	3.68708643308
7.17	3.69201437985
7.18	3.69459792203
7.19	3.69998072989
7.2	3.70448569137
7.21	3.70728067286
7.22	3.7080326281
7.23	3.70966450155
7.24	3.71309085617
7.25	3.71619953448
7.26	3.71874348991
7.27	3.72081254647
7.28	3.72169914179
7.29	3.72618106355
7.3	3.72977362896
7.31	3.73496167703
7.32	3.73779970122
7.33	3.73938530146
7.34	3.74253740715
7.35	3.74572246439
7.36	3.74807639554
7.37	3.75109575487
7.38	3.75549486603
7.39	3.75884125158
7.4	3.76128326662
7.41	3.7634540097
7.42	3.764288476
7.43	3.76761250428
7.44	3.76933577067
7.45	3.77067247935
7.46	3.77450106207
7.47	3.77854782358
7.48	3.78394890221
7.49	3.78511938747
7.5	3.78924413938
7.51	3.79222718984
7.52	3.79469998514
7.53	3.79929611401
7.54	3.80179150044
7.55	3.80281963305
7.56	3.8074030526
7.57	3.81228557269
7.58	3.81649495242
7.59	3.81972588173
7.6	3.82526326618
7.61	3.82809542224
7.62	3.83322313872
7.63	3.83656180531
7.64	3.84144976165
7.65	3.84372224178
7.66	3.84796153105
7.67	3.85327430681
7.68	3.85506706853
7.69	3.85646798876
7.7	3.85964691485
7.71	3.86076337038
7.72	3.86515873691
7.73	3.86773491447
7.74	3.86986976354
7.75	3.87400871015
7.76	3.87786514123
7.77	3.88223592947
7.78	3.88576549461
7.79	3.88864329228
7.8	3.89247823418
7.81	3.89717910357
7.82	3.9012481118
7.83	3.90428111343
7.84	3.90638631173
7.85	3.91084727609
7.86	3.91245681847
7.87	3.91333725254
7.88	3.91530008126
7.89	3.91618338553
7.9	3.92067539162
7.91	3.92199991006
7.92	3.9230257736
7.93	3.92811043554
7.94	3.9289881094
7.95	3.93134708929
7.96	3.933089146
7.97	3.93432002314
7.98	3.93659695936
7.99	3.93721577887
8.0	3.94082438716
8.01	3.94296470032
8.02	3.94416032763
8.03	3.94773719876
8.04	3.9515472285
8.05	3.95675211426
8.06	3.96118456656
8.07	3.96289355584
8.08	3.96434600279
8.09	3.9680428739
8.1	3.97274239738
8.11	3.9735962192
8.12	3.977863108
8.13	3.98249815864
8.14	3.98314927543
8.15	3.98690657205
8.16	3.99139870125
8.17	3.99388441503
8.18	3.9949834177
8.19	3.99886932173
8.2	4.00129619074
8.21	4.00252142423
8.22	4.00554018549
8.23	4.01016810908
8.24	4.01191806461
8.25	4.01494772998
8.26	4.01976156384
8.27	4.02489254729
8.28	4.02861452325
8.29	4.0320367278
8.3	4.03603906404
8.31	4.0370874479
8.32	4.03995167158
8.33	4.04394143133
8.34	4.04885556232
8.35	4.05384277955
8.36	4.05787532267
8.37	4.06282888014
8.38	4.0674444554
8.39	4.07237762389
8.4	4.07465300632
8.41	4.07978782964
8.42	4.08115289184
8.43	4.08407134962
8.44	4.08537264689
8.45	4.08880110461
8.46	4.09413037152
8.47	4.09512327014
8.48	4.0964752845
8.49	4.09908763639
8.5	4.10079212156
8.51	4.10286430804
8.52	4.10513015488
8.53	4.1093036328
8.54	4.11140413865
8.55	4.11509306207
8.56	4.1196719735
8.57	4.12374314604
8.58	4.12675676402
8.59	4.13034276337
8.6	4.13324573146
8.61	4.13495113729
8.62	4.1387488779
8.63	4.1398546007
8.64	4.1427087874
8.65	4.14351527036
8.66	4.14416137165
8.67	4.14938738444
8.68	4.15474005823
8.69	4.15656850479
8.7	4.16082259209
8.71	4.16495843802
8.72	4.16827476618
8.73	4.16941403606
8.74	4.17057872727
8.75	4.17376291028
8.76	4.17684824447
8.77	4.17999629935
8.78	4.18185842614
8.79	4.1857484954
8.8	4.18872149482
8.81	4.18941811901
8.82	4.193169602
8.83	4.19653355092
8.84	4.20038340817
8.85	4.20325982302
8.86	4.20678662861
8.87	4.2089666221
8.88	4.2114622506
8.89	4.21644524593
8.9	4.22027628596
8.91	4.22483730055
8.92	4.22961381626
8.93	4.23107906631
8.94	4.23576064678
8.95	4.23756911375
8.96	4.23963455536
8.97	4.2418188029
8.98	4.24327893455
8.99	4.24721148179
9.0	4.25067582831
9.01	4.25145727333
9.02	4.25542574911
9.03	4.25749353524
9.04	4.25815844789
9.05	4.25929278218
9.06	4.25971990584
9.07	4.26409637267
9.08	4.2652326295
9.09	4.27019956502
9.1	4.27459006588
9.11	4.27600675127
9.12	4.28089870628
9.13	4.28528386846
9.14	4.29050931491
9.15	4.29373579666
9.16	4.29612003639
9.17	4.29925056697
9.18	4.30058228852
9.19	4.30160310194
9.2	4.30294535105
9.21	4.30382775526
9.22	4.30798205166
9.23	4.31098995048
9.24	4.31253768331
9.25	4.31637848897
9.26	4.31964825
9.27	4.32233977665
9.28	4.32675168151
9.29	4.33096011784
9.3	4.33569423134
9.31	4.33654781226
9.32	4.33793840338
9.33	4.34061141809
9.34	4.34433257794
9.35	4.34484676662
9.36	4.35014574844
9.37	4.3544971973
9.38	4.356454711
9.39	4.35801082597
9.4	4.35849285661
9.41	4.35927958728
9.42	4.36004514498
9.43	4.36341076485
9.44	4.36583655889
9.45	4.36825498319
9.46	4.37343540197
9.47	4.37470220519
9.48	4.37896358796
9.49	4.37979606819
9.5	4.38219997852
9.51	4.38597783166
9.52	4.38932826779
9.53	4.39039817571
9.54	4.39434253796
9.55	4.39638837333
9.56	4.3997111665
9.57	4.40042696863
9.58	4.40569783229
9.59	4.40946361489
9.6	4.41120349641
9.61	4.41420195606
9.62	4.41531089373
9.63	4.41615105973
9.64	4.41834048978
9.65	4.42182026313
9.66	4.42390821312
9.67	4.42597602329
9.68	4.43053422357
9.69	4.43395005721
9.7	4.4376178363
9.71	4.44093370932
9.72	4.44490473386
9.73	4.44582808563
9.74	4.44878059815
9.75	4.44937367674
9.76	4.45012393387
9.77	4.45119267204
9.78	4.45191815449
9.79	4.45608322662
9.8	4.45939596849
9.81	4.46302189458
9.82	4.46720351648
9.83	4.4722249441
9.84	4.47320165121
9.85	4.47394738732
9.86	4.47572137403
9.87	4.47747236745
9.88	4.47990086506
9.89	4.48198904044
9.9	4.48416456156
9.91	4.48671499181
9.92	4.49049472153
9.93	4.49080064802
9.94	4.49407186893
9.95	4.4989906117
9.96	4.50252917493
9.97	4.50435500403
9.98	4.50757091361
9.99	4.51191886386
10.0	4.51310769589
10.01	4.51823250367
10.02	4.51923223501
10.03	4.52183656827
10.04	4.5250210263
10.05	4.52590095975
10.06	4.52746225522
10.07	4.53062475008
10.08	4.53418575986
10.09	4.53518292724
10.1	4.53958680319
10.11	4.54463835923
10.12	4.54844277054
10.13	4.55123584652
10.14	4.55621444574
10.15	4.56142566686
10.16	4.56460862632
10.17	4.56949955436
10.18	4.57454634269
10.19	4.5765182884
10.2	4.57882154421
10.21	4.58303444681
10.22	4.58724259531
10.23	4.59122882278
10.24	4.59353500604
10.25	4.59564705032
10.26	4.5974647565
10.27	4.59867710563
10.28	4.60123247674
10.29	4.60582496638
10.3	4.60901279879
10.31	4.61191716639
10.32	4.61609728131
10.33	4.61632611411
10.34	4.61968195273
10.35	4.62364599582
10.36	4.62497523812
10.37	4.62851860263
10.38	4.63194626713
10.39	4.63315923246
10.4	4.63676050137
10.41	4.63761399451
10.42	4.64071353407
10.43	4.64171015933
10.44	4.64327253293
10.45	4.64532424065
10.46	4.64895230551
10.47	4.65303495292
10.48	4.65643631289
10.49	4.65701944752
10.5	4.65873248533
10.51	4.65989376972
10.52	4.66157325896
10.53	4.66519473928
10.54	4.66716637516
10.55	4.66827164016
10.56	4.66858197912
10.57	4.6693388418
10.58	4.6714152339
10.59	4.67216553163
10.6	4.67622411723
10.61	4.67863643609
10.62	4.68166590987
10.63	4.68250109403
10.64	4.68701530416
10.65	4.6891027253
10.66	4.6931560535
10.67	4.69765315528
10.68	4.70182059928
10.69	4.70287984424
10.7	4.70340275338
10.71	4.7036675253
10.72	4.70731128238
10.73	4.71038614071
10.74	4.71115260496
10.75	4.71342385036
10.76	4.71817749554
10.77	4.72111639695
10.78	4.72528314008
10.79	4.72542626083
10.8	4.72578778429
10.81	4.72619203211
10.82	4.7276286013
10.83	4.73248741329
10.84	4.73417085335
10.85	4.73455608393
10.86	4.73508118249
10.87	4.7376312666
10.88	4.73855695886
10.89	4.73983650642
10.9	4.74364444699
10.91	4.74644224755
10.92	4.74765029692
10.93	4.75080383569
10.94	4.75207557115
10.95	4.75339119304
10.96	4.75781214025
10.97	4.75925915845
10.98	4.76097440636
10.99	4.76518693477
11.0	4.76802242788
11.01	4.77313394453
11.02	4.77689248944
11.03	4.77915898252
11.04	4.78295795415
11.05	4.7841907463
11.06	4.78844703015
11.07	4.79149152335
11.08	4.79408482861
11.09	4.79904993149
11.1	4.80362992025
11.11	4.80489513014
11.12	4.80882357001
11.13	4.81264184958
11.14	4.81534682779
11.15	4.81612777658
11.16	4.81682851385
11.17	4.82111424333
11.18	4.82284902172
11.19	4.82442883006
11.2	4.82782549584
11.21	4.83034731762
11.22	4.83055923825
11.23	4.83300100146
11.24	4.83668473816
11.25	4.84114473227
11.26	4.84174109076
11.27	4.842764371
11.28	4.84703817876
11.29	4.84935621491
11.3	4.85150734198
11.31	4.85178606533
11.32	4.85559862017
11.33	4.85834131193
11.34	4.85952349107
11.35	4.85999502975
11.36	4.86281431892
11.37	4.86514561778
11.38	4.8671794544
11.39	4.87017832078
11.4	4.87311920941
11.41	4.877829425
11.42	4.88190807711
11.43	4.88435079667
11.44	4.88863062501
11.45	4.89288850302
11.46	4.89435832028
11.47	4.89572309678
11.48	4.89783207024
11.49	4.89936148061
11.5	4.89979480972
11.51	4.90465048023
11.52	4.90962037102
11.53	4.90967655302
11.54	4.91070007375
11.55	4.91352520472
11.56	4.91703467407
11.57	4.9192060662
11.58	4.92045828804
11.59	4.9248426434
11.6	4.92895770118
11.61	4.93394621838
11.62	4.93890679316
11.63	4.94391109645
11.64	4.94433261882
11.65	4.94934632576
11.66	4.95404193603
11.67	4.95733877246
11.68	4.95869977267
11.69	4.961904207
11.7	4.96270221937
11.71	4.96713105388
11.72	4.970147758
11.73	4.97128774985
11.74	4.97483597635
11.75	4.97757299304
11.76	4.97769822434
11.77	4.97842657369
11.78	4.98295316665
11.79	4.98635363855
11.8	4.98774169574
11.81	4.98840072533
11.82	4.99029854283
11.83	4.99212437085
11.84	4.99496016094
11.85	4.99962784543
11.86	5.00266403076
11.87	5.00713216326
11.88	5.01157854326
11.89	5.01638392477
11.9	5.02116942576
11.91	5.02351884454
11.92	5.02605213083
11.93	5.02992750721
11.94	5.03177530963
11.95	5.03201918952
11.96	5.03615747137
11.97	5.03711302644
11.98	5.03874556422
11.99	5.03911664809
12.0	5.04064682037
12.01	5.04177274969
12.02	5.04284645155
12.03	5.04568489933
12.04	5.04566892914
12.05	5.05047181073
12.06	5.05088340899
12.07	5.05445984324
12.08	5.05915276648
12.09	5.06046034636
12.1	5.06055520991
12.11	5.06464673705
12.12	5.0668269363
12.13	5.07007251666
12.14	5.07414486774
12.15	5.07764100391
12.16	5.07917800917
12.17	5.07940606133
12.18	5.08369138299
12.19	5.08544828668
12.2	5.08916760899
12.21	5.09313849951
12.22	5.09375851621
12.23	5.09462468161
12.24	5.09840427776
12.25	5.10171239686
12.26	5.10443069185
12.27	5.10616964802
12.28	5.10644832543
12.29	5.11025886472
12.3	5.11080052128
12.31	5.11395327345
12.32	5.11614826256
12.33	5.11908938394
12.34	5.12288449679
12.35	5.12307751021
12.36	5.12606169994
12.37	5.13070171939
12.38	5.13180741972
12.39	5.13403969959
12.4	5.13776003265
12.41	5.14244026618
12.42	5.14627420166
12.43	5.15048643445
12.44	5.15472393693
12.45	5.15696217875
12.46	5.15919821549
12.47	5.16114815096
12.48	5.16491367623
12.49	5.16498278122
12.5	5.16653726804
12.51	5.17017665809
12.52	5.17399736411
12.53	5.17678430188
12.54	5.17729521406
12.55	5.17978562356
12.56	5.18156103763
12.57	5.18488905176
12.58	5.18677241806
12.59	5.18981905904
12.6	5.19035319419
12.61	5.19381023499
12.62	5.19690741681
12.63	5.19875565568
12.64	5.20166147137
12.65	5.20273891473
12.66	5.20307238723
12.67	5.2049645502
12.68	5.2088009846
12.69	5.20933857161
12.7	5.2093515195
12.71	5.21317894563
12.72	5.21394533568
12.73	5.21689785239
