219.16	9.91417459383
219.17	9.91310078621
219.18	9.91474684845
219.19	9.91232852353
219.2	9.91403396405
219.21	9.91474714175
219.22	9.91548851855
219.23	9.91369219422
219.24	9.91558109771
219.25	9.91474028767
219.26	9.91295172325
219.27	9.91405952448
219.28	9.91477837091
219.29	9.91417538255
219.3	9.91497948113
219.31	9.91637915656
219.32	9.91738525072
219.33	9.91819171339
219.34	9.91857421347
219.35	9.91615395379
219.36	9.91809600713
219.37	9.91959660315
219.38	9.92077314122
219.39	9.92096020893
219.4	9.91995640726
219.41	9.92048967689
219.42	9.91895737735
219.43	9.92003387851
219.44	9.92039933164
219.45	9.92205558467
219.46	9.92170483768
219.47	9.92416114632
219.48	9.92325761173
219.49	9.92100419323
219.5	9.92059504842
219.51	9.92207316513
219.52	9.92127839005
219.53	9.92089554687
219.54	9.91950552474
219.55	9.91858921638
219.56	9.91898831975
219.57	9.91974951566
219.58	9.92157199929
219.59	9.91935701965
219.6	9.91846400732
219.61	9.91681776191
219.62	9.9190705612
219.63	9.91904389151
219.64	9.91987808361
219.65	9.9199449246
219.66	9.92015941972
219.67	9.9210289119
219.68	9.92227223973
219.69	9.9203950837
219.7	9.92043181727
219.71	9.92286811915
219.72	9.92121715922
219.73	9.92193511423
219.74	9.92036908174
219.75	9.91907944274
219.76	9.91701541101
219.77	9.91772448054
219.78	9.91809265905
219.79	9.91614233419
219.8	9.91406423169
219.81	9.91448481792
219.82	9.91564068454
219.83	9.91572400336
219.84	9.91498460883
219.85	9.91394620296
219.86	9.91263650227
219.87	9.91281396726
219.88	9.91175683453
219.89	9.91152654541
219.9	9.9112056341
219.91	9.90969623077
219.92	9.90888097984
219.93	9.91085959337
219.94	9.91026035636
219.95	9.91141651699
219.96	9.9108720839
219.97	9.91148667747
219.98	9.91171767806
219.99	9.90979685954
220.0	9.91111242867
220.01	9.91303053869
220.02	9.91353306463
220.03	9.91365348199
220.04	9.91498204539
220.05	9.91682189689
220.06	9.91544859092
220.07	9.91664837388
220.08	9.91519692222
220.09	9.91542822606
220.1	9.9145727752
220.11	9.91620288186
220.12	9.91604477094
220.13	9.91619540786
220.14	9.91496855289
220.15	9.91722019053
220.16	9.91533112935
220.17	9.91549631757
220.18	9.9169752223
220.19	9.91692525546
220.2	9.91799805837
220.21	9.91881683119
220.22	9.92020194548
220.23	9.92096944998
220.24	9.92170624698
220.25	9.92413983594
220.26	9.92293775057
220.27	9.92260899613
220.28	9.9242838283
220.29	9.92231563207
220.3	9.92249617596
220.31	9.92283264096
220.32	9.92104696243
220.33	9.91947463279
220.34	9.91966754885
220.35	9.92007488363
220.36	9.91957644223
220.37	9.92115419087
220.38	9.91921660694
220.39	9.92078654059
220.4	9.92075469235
220.41	9.91888275329
220.42	9.91714882923
220.43	9.91520483103
220.44	9.91345344662
220.45	9.91476338015
220.46	9.91593290236
220.47	9.91678277016
220.48	9.91628412031
220.49	9.91759099649
220.5	9.91785970679
220.51	9.9202118305
220.52	9.92109794705
220.53	9.92159621217
220.54	9.92284475854
220.55	9.92248336406
220.56	9.92305029868
220.57	9.9251599411
220.58	9.92278322048
220.59	9.92055056473
220.6	9.92112686373
220.61	9.91921003423
220.62	9.91927625373
220.63	9.91810285779
220.64	9.91791352153
220.65	9.91629404326
220.66	9.91472298021
220.67	9.91489245936
220.68	9.91415951431
220.69	9.91536149822
220.7	9.91442883183
220.71	9.91282809813
220.72	9.91254922129
220.73	9.91270060538
220.74	9.91436594197
220.75	9.91212252477
220.76	9.91372565454
220.77	9.91268698712
220.78	9.91440707931
220.79	9.91513612083
220.8	9.91689680501
220.81	9.91504589001
220.82	9.91354888145
220.83	9.9128511989
220.84	9.91263763317
220.85	9.91105710747
220.86	9.90869008311
220.87	9.909972772
220.88	9.91060258705
220.89	9.91301786084
220.9	9.91251974511
220.91	9.91121718922
220.92	9.9122132097
220.93	9.9118531095
220.94	9.91430704486
220.95	9.91386899576
220.96	9.91470359677
220.97	9.9170897629
220.98	9.91525699654
220.99	9.91301695496
221.0	9.91548362579
221.01	9.91754485775
221.02	9.91690994904
221.03	9.91721444342
221.04	9.91658174526
221.05	9.91878846158
221.06	9.91794079495
221.07	9.91713492311
221.08	9.91683508943
221.09	9.91661431021
221.1	9.91710617915
221.11	9.91800003787
221.12	9.91681078705
221.13	9.91634643576
221.14	9.91549117972
221.15	9.91472132687
221.16	9.9136319042
221.17	9.91309834873
221.18	9.91515666483
221.19	9.9155105701
221.2	9.91773403825
221.21	9.91641178002
221.22	9.91673110546
221.23	9.91843805168
221.24	9.91843098144
221.25	9.92033401544
221.26	9.92087736342
221.27	9.92010688135
221.28	9.92152175684
221.29	9.92077080728
221.3	9.92102300423
221.31	9.92255655577
221.32	9.92321793743
221.33	9.92401076273
221.34	9.92385504176
221.35	9.92367711333
221.36	9.9228088061
221.37	9.92494348488
221.38	9.92418799945
221.39	9.92487989305
221.4	9.92671791999
221.41	9.92732401652
221.42	9.92895930656
221.43	9.93024944416
221.44	9.93250279233
221.45	9.93061098567
221.46	9.93151492118
221.47	9.93218654948
221.48	9.93305636071
221.49	9.93533539847
221.5	9.93584382398
221.51	9.93448194983
221.52	9.93681170801
221.53	9.93489192003
221.54	9.93721607958
221.55	9.93602815054
221.56	9.93563994723
221.57	9.93462656509
221.58	9.93512815978
221.59	9.93289896594
221.6	9.93532187556
221.61	9.93513884408
221.62	9.9375898331
221.63	9.93835728742
221.64	9.93720830485
221.65	9.93922463108
221.66	9.94142050896
221.67	9.94322567252
221.68	9.9427650839
221.69	9.94377424425
221.7	9.94487364108
221.71	9.94518384465
221.72	9.94760149903
221.73	9.94557167727
221.74	9.94454363831
221.75	9.94607380061
221.76	9.94689940823
221.77	9.94725561045
221.78	9.94739201695
221.79	9.94805790391
221.8	9.94703977204
221.81	9.9472142819
221.82	9.94770882926
221.83	9.94692061684
221.84	9.94679133765
221.85	9.94752309086
221.86	9.94992102732
221.87	9.94878590586
221.88	9.94731060428
221.89	9.94642326345
221.9	9.94828581015
221.91	9.94662314039
221.92	9.94628239469
221.93	9.94792013266
221.94	9.94662291227
221.95	9.94828017753
221.96	9.94619145404
221.97	9.94443832572
221.98	9.94682393459
221.99	9.94557934171
222.0	9.94620059997
222.01	9.94556150007
222.02	9.94487373229
222.03	9.94707583428
222.04	9.94659591853
222.05	9.94872320617
222.06	9.94823168556
222.07	9.94751590307
222.08	9.94634021536
222.09	9.94574745289
222.1	9.94549048725
222.11	9.94695234784
222.12	9.94661732867
222.13	9.94628330298
222.14	9.94593316851
222.15	9.94647901846
222.16	9.94635861988
222.17	9.94519104168
222.18	9.94561661573
222.19	9.94384137896
222.2	9.94236381214
222.21	9.94323782602
222.22	9.94407489175
222.23	9.94386085713
222.24	9.94392930094
222.25	9.94637829679
222.26	9.94724423609
222.27	9.94855586808
222.28	9.95017645814
222.29	9.95073517674
222.3	9.94949894216
222.31	9.94813604986
222.32	9.94594790962
222.33	9.94390444591
222.34	9.94531374374
222.35	9.94318929164
222.36	9.94400077519
222.37	9.94166086715
222.38	9.94075511441
222.39	9.94015983838
222.4	9.93854756795
222.41	9.93675731002
222.42	9.93640536665
222.43	9.93839617961
222.44	9.94046431909
222.45	9.93912601616
222.46	9.93796997834
222.47	9.9373378045
222.48	9.93936188386
222.49	9.93778815705
222.5	9.93855597641
222.51	9.94025619863
222.52	9.94023946036
222.53	9.94036353866
222.54	9.93872718537
222.55	9.93774000456
222.56	9.93580814918
222.57	9.93507039417
222.58	9.93602955171
222.59	9.93532821065
222.6	9.93486830845
222.61	9.93255970963
222.62	9.93046636397
222.63	9.93058873836
222.64	9.93029030552
222.65	9.92878632628
222.66	9.92743431371
222.67	9.92718516844
222.68	9.92611884701
222.69	9.92375975179
222.7	9.92616866454
222.71	9.92637173589
222.72	9.92829945117
222.73	9.92664426093
222.74	9.92735329612
222.75	9.92977233002
222.76	9.93207754179
222.77	9.93314781295
222.78	9.93467730316
222.79	9.93416220189
222.8	9.93647845018
222.81	9.93604247601
222.82	9.93704114157
222.83	9.93598428837
222.84	9.93571461989
222.85	9.93506256242
222.86	9.93728194226
222.87	9.93538494662
222.88	9.93692487437
222.89	9.93634379297
222.9	9.9356262432
222.91	9.93743110734
222.92	9.93637905668
222.93	9.93513078035
222.94	9.93362444773
222.95	9.93524288171
222.96	9.93589605616
222.97	9.93786968922
222.98	9.93829138723
222.99	9.9385343806
223.0	9.9403019995
223.01	9.94244143469
223.02	9.94062521473
223.03	9.93839655972
223.04	9.93815170623
223.05	9.93830107399
223.06	9.93688897913
223.07	9.93616254185
223.08	9.93396556116
223.09	9.93557572101
223.1	9.93493432148
223.11	9.93721556079
223.12	9.93661167122
223.13	9.93728027476
223.14	9.93865827563
223.15	9.93786450731
223.16	9.93862286827
223.17	9.94104109445
223.18	9.93943951294
223.19	9.9388940755
223.2	9.93991459215
223.21	9.9380709167
223.22	9.93863281915
223.23	9.93880756649
223.24	9.93998381468
223.25	9.93925242131
223.26	9.94115895228
223.27	9.94114859906
223.28	9.93972672049
223.29	9.93853513379
223.3	9.93661627713
223.31	9.93634873234
223.32	9.93481030939
223.33	9.93662898799
223.34	9.93884934201
223.35	9.93990551375
223.36	9.94017924907
223.37	9.93787400955
223.38	9.93795519985
223.39	9.93984357044
223.4	9.94210303987
223.41	9.94000957438
223.42	9.93988327108
223.43	9.9380532283
223.44	9.93811718491
223.45	9.93715924254
223.46	9.93573869515
223.47	9.93825514938
223.48	9.93708601563
223.49	9.938749792
223.5	9.93765313125
223.51	9.93763642384
223.52	9.93742645957
223.53	9.93666805046
223.54	9.93520743715
223.55	9.93435180905
223.56	9.93346958922
223.57	9.93288703711
223.58	9.93262582767
223.59	9.93024464348
223.6	9.92898276911
223.61	9.92756750146
223.62	9.9279604523
223.63	9.92723411296
223.64	9.92879017283
223.65	9.92728091784
223.66	9.92971173106
223.67	9.93191304598
223.68	9.93176758631
223.69	9.93403425097
223.7	9.93162018757
223.71	9.93259627303
223.72	9.93334296291
223.73	9.9324160174
223.74	9.93202295212
223.75	9.93174108751
223.76	9.93299426577
223.77	9.93387586255
223.78	9.93405002155
223.79	9.93635293579
223.8	9.93712162327
223.81	9.93640705607
223.82	9.93515184462
223.83	9.93767240514
223.84	9.93527621753
223.85	9.93299230992
223.86	9.93240671163
223.87	9.93027645058
223.88	9.93224518362
223.89	9.93436052902
223.9	9.93254128763
223.91	9.93067930945
223.92	9.93214774414
223.93	9.93123564025
223.94	9.93374269345
223.95	9.935271533
223.96	9.93607052254
223.97	9.93487263376
223.98	9.93671906789
223.99	9.93714723114
224.0	9.93644410867
224.01	9.93638032359
224.02	9.93478604775
224.03	9.93578276133
224.04	9.93698594969
224.05	9.93888890807
224.06	9.93987133588
224.07	9.94151104457
224.08	9.94334921234
224.09	9.94173052929
224.1	9.9442472016
224.11	9.94437751035
224.12	9.9458334553
224.13	9.94791675782
224.14	9.94990453899
224.15	9.94855486703
224.16	9.94673232803
224.17	9.94782653199
224.18	9.94586963236
224.19	9.94456710812
224.2	9.94454820536
224.21	9.94489637403
224.22	9.94629849798
224.23	9.94690841358
224.24	9.94696877668
224.25	9.94845166348
224.26	9.95005439082
224.27	9.95036019256
224.28	9.9520062046
224.29	9.95426392899
224.3	9.95434189664
224.31	9.95316818244
224.32	9.95416019288
224.33	9.95465206597
224.34	9.95693682953
224.35	9.95602647932
224.36	9.95639733108
224.37	9.95778289979
224.38	9.95769304278
224.39	9.95627852333
224.4	9.95711924215
224.41	9.95469150135
224.42	9.95521284943
224.43	9.95661226709
224.44	9.95831238001
224.45	9.95956694273
224.46	9.96074930922
224.47	9.96280811847
224.48	9.96264615474
224.49	9.964511213
224.5	9.96436910532
224.51	9.96634351014
224.52	9.96769712759
224.53	9.9671628839
224.54	9.96784200653
224.55	9.96724551029
224.56	9.96494000965
224.57	9.96670576821
224.58	9.96910989803
224.59	9.97006460477
224.6	9.97040678084
224.61	9.97048632033
224.62	9.97174443318
224.63	9.97246112516
224.64	9.9730059948
224.65	9.97440674875
224.66	9.97487400346
224.67	9.97393992597
224.68	9.97533975329
224.69	9.97536654705
224.7	9.97710379724
224.71	9.97900058701
224.72	9.97770732017
224.73	9.97550450347
224.74	9.97584777936
224.75	9.97559155257
224.76	9.97388028146
224.77	9.97624991327
224.78	9.97861416289
224.79	9.97899557451
224.8	9.97679162709
224.81	9.97689660897
224.82	9.97591414947
224.83	9.97372910913
224.84	9.97400353357
224.85	9.97370386548
224.86	9.97258084943
224.87	9.97035181237
224.88	9.97167114647
224.89	9.97142617693
224.9	9.97314321081
224.91	9.97543971731
224.92	9.97756147883
224.93	9.9780989683
224.94	9.97859116511
224.95	9.97806767661
224.96	9.97847888337
224.97	9.97979422914
224.98	9.97999928477
224.99	9.98025319321
225.0	9.9822427363
225.01	9.98254940116
225.02	9.98334168045
225.03	9.98449300317
225.04	9.98410284017
225.05	9.98335382554
225.06	9.98248625873
225.07	9.98445157097
225.08	9.98531310802
225.09	9.98711670321
225.1	9.98492260092
225.11	9.98478454729
225.12	9.9850465945
225.13	9.98335824914
225.14	9.98536661934
225.15	9.98354380378
225.16	9.98585098531
225.17	9.98513338686
225.18	9.98630133758
225.19	9.9846517882
225.2	9.98417845423
225.21	9.98233278024
225.22	9.984356746
225.23	9.98505869163
225.24	9.98444558969
225.25	9.98301589155
225.26	9.98319803835
225.27	9.98214397804
225.28	9.98403162684
225.29	9.98566013917
225.3	9.98504900329
225.31	9.98332699228
225.32	9.98230883474
225.33	9.98288345222
225.34	9.98055905484
225.35	9.97839717644
225.36	9.97854068862
225.37	9.97791463408
225.38	9.97845714066
225.39	9.97634571312
225.4	9.97782687784
225.41	9.97572930128
225.42	9.97728265148
225.43	9.97485956505
225.44	9.9764384731
225.45	9.97791313684
225.46	9.97551810121
225.47	9.97468298771
225.48	9.97395891835
225.49	9.97275841153
225.5	9.97105685361
225.51	9.96868433778
225.52	9.96739616236
225.53	9.96510660995
225.54	9.96659317286
225.55	9.9650969479
225.56	9.96294818359
225.57	9.96055023647
225.58	9.9622661526
225.59	9.96257015541
225.6	9.96417108704
225.61	9.96619264202
225.62	9.96564744533
225.63	9.96651417292
225.64	9.96419651925
225.65	9.96504195316
225.66	9.96636084746
225.67	9.9650033451
225.68	9.96380513055
225.69	9.96601948214
225.7	9.96469197981
225.71	9.96338994926
225.72	9.96126411499
225.73	9.95934074808
225.74	9.9581455552
225.75	9.95654433617
225.76	9.95864593348
225.77	9.9579656878
225.78	9.95570504045
225.79	9.95640231009
225.8	9.95882588975
225.81	9.96000044693
225.82	9.96001570381
225.83	9.96252311872
225.84	9.96178986894
225.85	9.9596317983
225.86	9.95837828123
225.87	9.95970895711
225.88	9.95958429383
225.89	9.96138293517
225.9	9.96354252195
225.91	9.96237443536
225.92	9.96338303873
225.93	9.9657166437
225.94	9.96344844654
225.95	9.96396849604
225.96	9.96594459319
225.97	9.96611096891
225.98	9.96747551102
225.99	9.96892530451
226.0	9.96670327515
226.01	9.96911070975
226.02	9.96781740059
226.03	9.96865478271
226.04	9.96693242536
226.05	9.96752946805
226.06	9.96542383267
226.07	9.96719730112
226.08	9.9683772609
226.09	9.9680091135
226.1	9.96600860929
226.11	9.96811382683
226.12	9.96978859773
226.13	9.97033858935
226.14	9.9686795312
226.15	9.96657970364
226.16	9.96618737945
226.17	9.96830335016
226.18	9.9702472325
226.19	9.97127301243
226.2	9.97315748903
226.21	9.97310137285
226.22	9.97219746011
226.23	9.97113890329
226.24	9.97124886586
226.25	9.97072296944
226.26	9.9729464863
226.27	9.97105965354
226.28	9.97047962198
226.29	9.96808006567
226.3	9.96604200063
226.31	9.96841516826
226.32	9.96848546798
226.33	9.96712238521
226.34	9.96489942193
226.35	9.96721863344
226.36	9.96681557421
226.37	9.96621546674
226.38	9.96846688441
226.39	9.96984731797
226.4	9.97189784149
226.41	9.97322098862
226.42	9.97464842875
226.43	9.97333598951
226.44	9.97564809944
226.45	9.97510762329
226.46	9.97348885123
226.47	9.97418016939
226.48	9.97483494626
226.49	9.97696182007
226.5	9.97641234099
226.51	9.9740108675
226.52	9.97281454231
226.53	9.97278750464
226.54	9.97425785266
226.55	9.9752200665
226.56	9.97281133566
226.57	9.97168585383
226.58	9.97292133026
226.59	9.97157204616
226.6	9.97265824957
226.61	9.97195924034
226.62	9.97429596747
226.63	9.97363486496
226.64	9.97120287345
226.65	9.9714148108
226.66	9.97165179463
226.67	9.97259037883
226.68	9.97403985775
226.69	9.97345957066
226.7	9.97448762646
226.71	9.97248695085
226.72	9.97254126218
226.73	9.9703361187
226.74	9.96927170335
226.75	9.96916943318
226.76	9.96727712094
226.77	9.96915232278
226.78	9.96972162264
226.79	9.96879359308
226.8	9.96989279454
226.81	9.97239119293
226.82	9.97409260761
226.83	9.97461265437
226.84	9.97377811034
226.85	9.97376514313
226.86	9.97539760267
226.87	9.97571427818
226.88	9.97765303882
226.89	9.97734832963
226.9	9.97531478624
226.91	9.97407576953
226.92	9.97504467863
226.93	9.97733436743
226.94	9.97606633112
226.95	9.97772672432
226.96	9.97666798788
226.97	9.9761095244
226.98	9.97792234
226.99	9.97688432972
227.0	9.97534769135
227.01	9.97355910977
227.02	9.97457440146
227.03	9.97482128717
227.04	9.97727938443
227.05	9.9789297522
227.06	9.97869356752
227.07	9.97815616398
227.08	9.97722756874
227.09	9.97652866683
227.1	9.97563383829
227.11	9.97401058273
227.12	9.97276805676
227.13	9.97292779018
227.14	9.97224796533
227.15	9.97407977297
227.16	9.97221276014
227.17	9.97353839465
227.18	9.97116114909
227.19	9.96890232006
227.2	9.96712791758
227.21	9.96473825794
227.22	9.9645558919
227.23	9.96560160325
227.24	9.96318146903
227.25	9.96518192326
227.26	9.96417303655
227.27	9.96586865543
227.28	9.96500682103
227.29	9.96292517933
227.3	9.96319879977
227.31	9.96570666261
227.32	9.96665090064
227.33	9.96508885862
227.34	9.96268861915
227.35	9.96330820137
227.36	9.96254309024
227.37	9.963624691
227.38	9.96372257951
227.39	9.96255368293
227.4	9.96162309171
227.41	9.96334382782
227.42	9.96319805794
227.43	9.96096767043
227.44	9.96063475141
227.45	9.96205450498
227.46	9.96385782137
227.47	9.96529249947
227.48	9.96669681736
227.49	9.96500997287
227.5	9.96687704091
227.51	9.96619660528
227.52	9.96847168602
227.53	9.96638491314
227.54	9.96545025623
227.55	9.96322938185
227.56	9.9632155418
227.57	9.96394524907
227.58	9.96404365825
227.59	9.96221857373
227.6	9.96280638348
227.61	9.96340469707
227.62	9.96201896312
227.63	9.96341087854
227.64	9.9641560453
227.65	9.96379881356
227.66	9.962437196
227.67	9.9600882028
227.68	9.9610848634
227.69	9.96002981132
227.7	9.96174214308
227.71	9.96352148094
227.72	9.96229209091
227.73	9.96079686972
227.74	9.96294871288
227.75	9.96209500705
227.76	9.96429560869
227.77	9.96472757094
227.78	9.96466601068
227.79	9.96341937145
227.8	9.96496203417
227.81	9.96642287478
227.82	9.96472637175
227.83	9.96325166912
227.84	9.96563775405
227.85	9.96578459723
227.86	9.96694106734
227.87	9.96458006104
227.88	9.96221405893
227.89	9.96299118805
227.9	9.96354656695
227.91	9.96129160479
227.92	9.95910845318
227.93	9.95987211008
227.94	9.9612694331
227.95	9.96345462564
227.96	9.96422006202
227.97	9.96402393691
227.98	9.96289588513
227.99	9.96425407505
228.0	9.96667712966
228.01	9.96903223939
228.02	9.96770887827
228.03	9.96864982602
228.04	9.9697815081
228.05	9.97141835709
228.06	9.96936499255
228.07	9.96923208056
228.08	9.96878631226
228.09	9.96736265103
228.1	9.96704393718
228.11	9.96845578749
228.12	9.96999008198
228.13	9.96773035667
228.14	9.96716389839
228.15	9.96513726308
228.16	9.96279499111
228.17	9.9640907561
228.18	9.96229973151
228.19	9.96326392857
228.2	9.96562848124
228.21	9.96419006164
228.22	9.96638986893
228.23	9.96549017757
228.24	9.96730946617
228.25	9.96735367089
228.26	9.96853930556
228.27	9.96694503728
228.28	9.96583013025
228.29	9.96488750628
228.3	9.96368858915
228.31	9.96359708357
228.32	9.96495247979
228.33	9.96510016504
228.34	9.96511104069
228.35	9.96568083515
228.36	9.96461165434
228.37	9.96457013557
228.38	9.96427700999
228.39	9.96421622485
228.4	9.96383472375
228.41	9.96510302076
228.42	9.96759472585
228.43	9.96640731213
228.44	9.96474197324
228.45	9.96295901292
228.46	9.96351052324
228.47	9.96117222155
228.48	9.96142975277
228.49	9.96384429027
228.5	9.96441425328
228.51	9.96487824282
228.52	9.96387297895
228.53	9.96480641266
228.54	9.96546965184
228.55	9.96427899956
228.56	9.96254813764
228.57	9.96345255834
228.58	9.96453949171
228.59	9.96694943205
228.6	9.96938561421
228.61	9.97156557766
228.62	9.97341503698
228.63	9.97270214417
228.64	9.97419851896
228.65	9.97231992877
228.66	9.97087701853
228.67	9.96877201566
228.68	9.96792029994
228.69	9.96909727113
228.7	9.97006874001
228.71	9.96890401729
228.72	9.97101753486
228.73	9.96964194568
228.74	9.96770548983
228.75	9.96685507695
228.76	9.96813224575
228.77	9.97062446661
228.78	9.97146724034
228.79	9.96977452365
228.8	9.96982924259
228.81	9.97134602069
228.82	9.97312122958
228.83	9.97456957962
228.84	9.97296894119
228.85	9.97297827224
228.86	9.97294945316
228.87	9.97348954478
228.88	9.97267938577
228.89	9.97431059472
228.9	9.97633027374
228.91	9.97854964917
228.92	9.97977986132
228.93	9.97757417367
228.94	9.97550619872
228.95	9.97581146897
228.96	9.97707828843
228.97	9.97538724665
228.98	9.97764479296
228.99	9.97570572702
229.0	9.97778834782
229.01	9.97990084793
229.02	9.97900202477
229.03	9.97969910182
229.04	9.97922904821
229.05	9.97684499287
229.06	9.97778648197
229.07	9.97958657653
229.08	9.98070111608
229.09	9.9831328148
229.1	9.98282973714
229.11	9.98224253963
229.12	9.97988049777
229.13	9.97903393404
229.14	9.97685194894
229.15	9.97740454133
229.16	9.97935319694
229.17	9.9798446623
229.18	9.98192003313
229.19	9.98320713368
229.2	9.98507008615
229.21	9.98470208104
229.22	9.98306637186
229.23	9.9820679235
229.24	9.98220347089
229.25	9.98174102119
229.26	9.98061046026
229.27	9.97953890587
229.28	9.97838063552
229.29	9.9781067393
229.3	9.97745833713
229.31	9.97911000019
229.32	9.97928338847
229.33	9.97847889182
229.34	9.97754908554
229.35	9.97783769098
229.36	9.97565580411
229.37	9.97539302106
229.38	9.97346232124
229.39	9.97159864648
229.4	9.9732485322
229.41	9.97420542815
229.42	9.97288563209
229.43	9.97420495864
229.44	9.97277211167
229.45	9.97102573817
229.46	9.97057218415
229.47	9.97009115155
229.48	9.97022070923
229.49	9.96841526936
229.5	9.96755168049
229.51	9.96596724779
229.52	9.9656255069
229.53	9.96664094705
229.54	9.96787369153
229.55	9.96658321618
229.56	9.96647687132
229.57	9.9656447052
229.58	9.96396987493
229.59	9.96320256182
229.6	9.96444178345
229.61	9.96205548091
229.62	9.9644266453
229.63	9.96556401037
229.64	9.96626497409
229.65	9.96681443094
229.66	9.96780015356
229.67	9.96620832273
229.68	9.96565484878
229.69	9.96626404666
229.7	9.96479859757
229.71	9.96682591912
229.72	9.96693050832
229.73	9.96703363358
229.74	9.96827502676
229.75	9.96958783766
229.76	9.97095402381
229.77	9.9722507128
229.78	9.97365695964
229.79	9.97327662953
229.8	9.97187042366
229.81	9.97072734915
229.82	9.9686257678
229.83	9.96813826023
229.84	9.9671362489
229.85	9.9682665929
229.86	9.96620000894
229.87	9.96387203985
229.88	9.9620764068
229.89	9.96431545936
229.9	9.96239059178
229.91	9.96393567175
229.92	9.96287768602
229.93	9.96262100871
229.94	9.96271518549
229.95	9.96299754248
229.96	9.96440663198
229.97	9.96306478267
229.98	9.96469565418
229.99	9.96570249963
230.0	9.96766155505
230.01	9.96615452213
230.02	9.96584731104
230.03	9.96460225609
230.04	9.96261376646
230.05	9.96108634869
230.06	9.95958630207
230.07	9.96176039061
230.08	9.95960883979
230.09	9.96027939776
230.1	9.96201271423
230.11	9.95983040356
230.12	9.96180899152
230.13	9.95974499772
230.14	9.95966589705
230.15	9.95950557101
230.16	9.95996751444
230.17	9.9612860104
230.18	9.96053255348
230.19	9.95811570155
230.2	9.95662373862
230.21	9.95414719886
230.22	9.95292778171
230.23	9.95375921189
230.24	9.95529055885
230.25	9.95351406171
230.26	9.95184270171
230.27	9.9533756266
230.28	9.95442517014
230.29	9.95293944998
230.3	9.95111969283
230.31	9.95200963927
230.32	9.95106096047
230.33	9.95316516428
230.34	9.95091433905
230.35	9.95283919219
230.36	9.95133048644
230.37	9.95316985727
230.38	9.95479544304
230.39	9.95604396914
230.4	9.95406409121
230.41	9.95509720353
230.42	9.95735694555
230.43	9.95936152643
230.44	9.95987544445
230.45	9.95782164961
230.46	9.96010709383
230.47	9.96217855756
230.48	9.96295531826
230.49	9.96526612185
230.5	9.96652100709
230.51	9.96666339211
230.52	9.96463861261
230.53	9.96656258515
230.54	9.96711960135
230.55	9.96871949646
230.56	9.96648439706
230.57	9.96828192413
230.58	9.96762545991
230.59	9.96996964648
230.6	9.9709762259
230.61	9.96970711543
230.62	9.9712601836
230.63	9.97085846744
230.64	9.97279455518
230.65	9.97151945005
230.66	9.97114092734
230.67	9.97363328205
230.68	9.97500085403
230.69	9.9746435373
230.7	9.97401939834
230.71	9.97282843403
230.72	9.97495303057
230.73	9.97303047631
230.74	9.97093133842
230.75	9.96848100882
230.76	9.970293464
230.77	9.97069746998
230.78	9.97272900606
230.79	9.97104425789
230.8	9.97285054072
230.81	9.97421021337
230.82	9.97513624639
230.83	9.97685208311
230.84	9.97493383046
230.85	9.97330553198
230.86	9.97429307014
230.87	9.97634220038
230.88	9.9743987092
230.89	9.97612638287
230.9	9.97650670506
230.91	9.97865267968
230.92	9.98100402445
230.93	9.98230112032
230.94	9.98269321475
230.95	9.98413076767
230.96	9.98650671215
230.97	9.98688462459
230.98	9.98781705761
230.99	9.98657201133
231.0	9.98480707561
231.01	9.98489852229
231.02	9.98594833925
231.03	9.98842222544
231.04	9.98790706947
231.05	9.98943218995
231.06	9.98981799775
231.07	9.98956910885
231.08	9.98859746889
231.09	9.99110125213
231.1	9.99258474905
231.11	9.99243158145
231.12	9.99147947181
231.13	9.99397984476
231.14	9.99560260858
231.15	9.99539023868
231.16	9.99680244775
231.17	9.99444338759
231.18	9.99537227076
231.19	9.99669290582
231.2	9.99673314688
231.21	9.99543875118
231.22	9.9934039261
231.23	9.99241049357
231.24	9.98993789966
231.25	9.98748789199
231.26	9.98627550331
231.27	9.98804769917
231.28	9.98801155794
231.29	9.98970534903
231.3	9.9919588974
231.31	9.99238133595
231.32	9.99160052641
231.33	9.99031233107
231.34	9.99027595477
231.35	9.98992821956
231.36	9.9901587645
231.37	9.99031197821
231.38	9.98788647687
231.39	9.98990424563
231.4	9.98843555401
231.41	9.98949688695
231.42	9.98767204152
231.43	9.98947731331
231.44	9.98792077193
231.45	9.99035347391
231.46	9.98807948091
231.47	9.99032475352
231.48	9.99260394255
231.49	9.99051881521
231.5	9.99175363049
231.51	9.99363253047
231.52	9.99555254297
231.53	9.99414587274
231.54	9.99315052942
231.55	9.99305838835
231.56	9.99465741776
231.57	9.99549011176
231.58	9.99577666341
231.59	9.99612149822
231.6	9.99720802833
231.61	9.99626785261
231.62	9.99507522254
231.63	9.99739647502
231.64	9.9987459353
231.65	9.99701512343
231.66	9.99922159815
231.67	9.99951895975
231.68	9.99904332159
231.69	9.99985397623
231.7	9.99872724086
231.71	9.99754044226
231.72	9.99865225699
231.73	9.99833049809
231.74	9.99836417059
231.75	9.99617695824
231.76	9.99556679438
231.77	9.99400533467
231.78	9.99487618632
231.79	9.99397144536
231.8	9.99608886271
231.81	9.99475200148
231.82	9.99478858153
231.83	9.9952045084
231.84	9.99441203997
231.85	9.99498807249
231.86	9.99253251916
231.87	9.99201212927
231.88	9.99000518216
