245.5	4.20582228958
245.51	4.20954831857
245.52	4.2142543628
245.53	4.21782627462
245.54	4.22216326587
245.55	4.22316842786
245.56	4.22750750268
245.57	4.23131279526
245.58	4.23228888525
245.59	4.23581015454
245.6	4.23745710781
245.61	4.2412329898
245.62	4.24262895751
245.63	4.24561299492
245.64	4.24785924959
245.65	4.25250717049
245.66	4.25558051911
245.67	4.25999310761
245.68	4.26433186644
245.69	4.26879365103
245.7	4.27358028669
245.71	4.27448719462
245.72	4.27738137034
245.73	4.28105343418
245.74	4.28529539698
245.75	4.28950304869
245.76	4.29115528668
245.77	4.29337103613
245.78	4.29548146907
245.79	4.29730051794
245.8	4.2984193604
245.81	4.29947145791
245.82	4.3003648009
245.83	4.3022445691
245.84	4.30609704361
245.85	4.31027379565
245.86	4.3120353677
245.87	4.3145072194
245.88	4.31722950408
245.89	4.32079961934
245.9	4.32539861437
245.91	4.32745526191
245.92	4.32940361391
245.93	4.33287870884
245.94	4.33606372829
245.95	4.33927896206
245.96	4.34401292771
245.97	4.34487849616
245.98	4.34902435125
245.99	4.35258005853
246.0	4.35671159391
246.01	4.36009330547
246.02	4.36238827936
246.03	4.36414420768
246.04	4.36837826473
246.05	4.37059527905
246.06	4.37224225055
246.07	4.37464017575
246.08	4.37815220006
246.09	4.38040914114
246.1	4.38252888314
246.11	4.38506247831
246.12	4.38921170169
246.13	4.39306202152
246.14	4.39738779811
246.15	4.40169663797
246.16	4.40382614448
246.17	4.40584746637
246.18	4.4095116242
246.19	4.41099849079
246.2	4.41265355756
246.21	4.41427579807
246.22	4.41536520513
246.23	4.41818025312
246.24	4.41953941956
246.25	4.42171285303
246.26	4.42334460185
246.27	4.42714709596
246.28	4.42797032237
246.29	4.43061355598
246.3	4.43330784585
246.31	4.43542830224
246.32	4.43878129576
246.33	4.44029892598
246.34	4.44136215106
246.35	4.44512876851
246.36	4.44706076109
246.37	4.44799725302
246.38	4.4489424508
246.39	4.45070547241
246.4	4.45511975861
246.41	4.45649476708
246.42	4.45845628923
246.43	4.45974598965
246.44	4.46264966872
246.45	4.46439181208
246.46	4.46600303455
246.47	4.47041914362
246.48	4.47235768742
246.49	4.47356291656
246.5	4.47574877633
246.51	4.47717675279
246.52	4.48010646644
246.53	4.48164648817
246.54	4.48333347389
246.55	4.48523448879
246.56	4.48857342894
246.57	4.49319432329
246.58	4.49729330847
246.59	4.50190560337
246.6	4.50484697134
246.61	4.50674756842
246.62	4.50852439741
246.63	4.50944827766
246.64	4.51207299155
246.65	4.51364296188
246.66	4.51740004747
246.67	4.52047870915
246.68	4.52255389367
246.69	4.5254232024
246.7	4.52894396887
246.71	4.53041471786
246.72	4.53384846589
246.73	4.53714900862
246.74	4.53916261067
246.75	4.54357409759
246.76	4.54445632251
246.77	4.54836812118
246.78	4.55287473164
246.79	4.55629084455
246.8	4.55794272945
246.81	4.55990551245
246.82	4.56423245495
246.83	4.56612627927
246.84	4.56944631206
246.85	4.57310697744
246.86	4.57468359547
246.87	4.57583423699
246.88	4.57732252534
246.89	4.58172157017
246.9	4.58341878317
246.91	4.58526452748
246.92	4.58703248079
246.93	4.59074545232
246.94	4.59288302227
246.95	4.59373623115
246.96	4.59534665598
246.97	4.59727312553
246.98	4.60028910534
246.99	4.60229458002
247.0	4.6062523856
247.01	4.609917062
247.02	4.61389837594
247.03	4.61590214532
247.04	4.62053492675
247.05	4.62293079687
247.06	4.62573975478
247.07	4.62655797108
247.08	4.62896786778
247.09	4.62995321307
247.1	4.63326856224
247.11	4.63499406705
247.12	4.6393710588
247.13	4.64173661193
247.14	4.64277225569
247.15	4.64561853781
247.16	4.64794306739
247.17	4.65253115664
247.18	4.65541465554
247.19	4.65643504374
247.2	4.657500573
247.21	4.66151533788
247.22	4.66550471112
247.23	4.66647682833
247.24	4.66949782292
247.25	4.671344749
247.26	4.67390750496
247.27	4.67810781935
247.28	4.68109767752
247.29	4.68564542465
247.3	4.69018066685
247.31	4.69368694535
247.32	4.69619003122
247.33	4.69686677764
247.34	4.69961413519
247.35	4.7010832174
247.36	4.7052137774
247.37	4.70664872641
247.38	4.70861718305
247.39	4.71001044431
247.4	4.71415323782
247.41	4.71833280174
247.42	4.71957528368
247.43	4.7208423144
247.44	4.72536945922
247.45	4.72602940057
247.46	4.72890877761
247.47	4.73337328584
247.48	4.73679413303
247.49	4.73834396621
247.5	4.74037361511
247.51	4.74346024509
247.52	4.74599325828
247.53	4.74708899056
247.54	4.74983504001
247.55	4.75305802
247.56	4.75646871135
247.57	4.76025937471
247.58	4.76138264577
247.59	4.76497103704
247.6	4.76801920997
247.61	4.770421576
247.62	4.7731382101
247.63	4.77747386741
247.64	4.78119318142
247.65	4.78540432167
247.66	4.78634048702
247.67	4.78836602507
247.68	4.79004266588
247.69	4.79365978527
247.7	4.79754032569
247.71	4.79856597478
247.72	4.80099697614
247.73	4.80375820232
247.74	4.80616132172
247.75	4.80732667179
247.76	4.80807270235
247.77	4.81180422574
247.78	4.8149540132
247.79	4.81652031528
247.8	4.82032628056
247.81	4.8219822036
247.82	4.82375530366
247.83	4.82680573172
247.84	4.83120742005
247.85	4.83563609078
247.86	4.83653242646
247.87	4.83798307523
247.88	4.83896827756
247.89	4.8402750629
247.9	4.84335671365
247.91	4.84451016814
247.92	4.84740608112
247.93	4.85054993662
247.94	4.8514178705
247.95	4.85518441171
247.96	4.85588667484
247.97	4.85735707815
247.98	4.86172869721
247.99	4.86415491507
248.0	4.86635580487
248.01	4.87083158616
248.02	4.87481017438
248.03	4.87538275176
248.04	4.87616503544
248.05	4.87766317256
248.06	4.87988533455
248.07	4.88068186143
248.08	4.88494736184
248.09	4.8891694088
248.1	4.8916173068
248.11	4.89544302906
248.12	4.89793847763
248.13	4.90177850378
248.14	4.90512711303
248.15	4.90594451069
248.16	4.9100460626
248.17	4.9113209249
248.18	4.91523272903
248.19	4.91838836567
248.2	4.92184192031
248.21	4.92504959839
248.22	4.92768628725
248.23	4.93142323168
248.24	4.93275161631
248.25	4.9362421151
248.26	4.93810927663
248.27	4.94183849534
248.28	4.94281772912
248.29	4.94569791053
248.3	4.94982048776
248.31	4.95125037037
248.32	4.95404591965
248.33	4.95513557384
248.34	4.95669351895
248.35	4.95895361359
248.36	4.96135936853
248.37	4.96562639944
248.38	4.96629191321
248.39	4.96907661487
248.4	4.97273866066
248.41	4.97688464542
248.42	4.97993650923
248.43	4.98059426076
248.44	4.98192348273
248.45	4.98326142142
248.46	4.9841150258
248.47	4.98609576019
248.48	4.98855282234
248.49	4.98909348178
248.5	4.99334666045
248.51	4.9970756837
248.52	4.99924850861
248.53	5.00208038519
248.54	5.00540877508
248.55	5.00811063338
248.56	5.00866803507
248.57	5.01053540787
248.58	5.01357852565
248.59	5.01625542426
248.6	5.01722066312
248.61	5.0203823938
248.62	5.02273640809
248.63	5.0236618043
248.64	5.02740676791
248.65	5.02985619985
248.66	5.03126921198
248.67	5.03393961078
248.68	5.03801850291
248.69	5.04241932873
248.7	5.04306224666
248.71	5.04493807398
248.72	5.04886160571
248.73	5.05190918373
248.74	5.05511429142
248.75	5.05572482502
248.76	5.05963002202
248.77	5.06275012055
248.78	5.06693259465
248.79	5.06757597944
248.8	5.06874116162
248.81	5.07277115145
248.82	5.07627113598
248.83	5.07937046178
248.84	5.08331033281
248.85	5.08461137624
248.86	5.08798025979
248.87	5.08850428679
248.88	5.08991932177
248.89	5.09055603408
248.9	5.09133082462
248.91	5.09299678171
248.92	5.09473389212
248.93	5.09617017179
248.94	5.10010510014
248.95	5.10059252735
248.96	5.10117717709
248.97	5.10341870085
248.98	5.10753578745
248.99	5.11097035562
249.0	5.11170552988
249.01	5.11222579371
249.02	5.1152654728
249.03	5.11646828315
249.04	5.11953648438
249.05	5.12093196491
249.06	5.1220757087
249.07	5.12366939445
249.08	5.1261176893
249.09	5.12777831694
249.1	5.12939916975
249.11	5.13181759991
249.12	5.13316519227
249.13	5.13686344965
249.14	5.13957593095
249.15	5.14063365686
249.16	5.14321166876
249.17	5.146285751
249.18	5.14723780625
249.19	5.15090107011
249.2	5.15247072443
249.21	5.15540158869
249.22	5.15868346528
249.23	5.16166414432
249.24	5.1623095188
249.25	5.16433325979
249.26	5.16711754363
249.27	5.17074871224
249.28	5.17360074876
249.29	5.17683020996
249.3	5.18073101761
249.31	5.1846643914
249.32	5.18832090584
249.33	5.19217722023
249.34	5.1949279664
249.35	5.1985752296
249.36	5.19926893946
249.37	5.20220722555
249.38	5.20523171306
249.39	5.20960144306
249.4	5.21143689233
249.41	5.21402519975
249.42	5.21774959051
249.43	5.22173817535
249.44	5.22389178207
249.45	5.22787713135
249.46	5.23216598233
249.47	5.23361838794
249.48	5.23729880049
249.49	5.23988520962
249.5	5.24160447649
249.51	5.24207574003
249.52	5.24386410865
249.53	5.24715808036
249.54	5.25010379958
249.55	5.250868961
249.56	5.25201453193
249.57	5.25440981197
249.58	5.25772692955
249.59	5.25886222213
249.6	5.26078900439
249.61	5.26214372516
249.62	5.26385133849
249.63	5.26625502645
249.64	5.26933442325
249.65	5.27260322976
249.66	5.27432102651
249.67	5.27800378207
249.68	5.28225219025
249.69	5.28476844476
249.7	5.28705707377
249.71	5.29037545827
249.72	5.29254151402
249.73	5.29682065482
249.74	5.29871268101
249.75	5.30084249254
249.76	5.3044793925
249.77	5.30831099052
249.78	5.3113014646
249.79	5.3148665817
249.8	5.31722311844
249.81	5.32077048648
249.82	5.32174789306
249.83	5.32427618781
249.84	5.32659620594
249.85	5.32949917542
249.86	5.33007964174
249.87	5.33393935705
249.88	5.33517541772
249.89	5.33901652913
249.9	5.34262342201
249.91	5.34663579297
249.92	5.35067698854
249.93	5.35242087962
249.94	5.35658078972
249.95	5.35697315458
249.96	5.35896297921
249.97	5.36127091929
249.98	5.36310720209
249.99	5.36474132142
250.0	5.36664712064
250.01	5.36926172871
250.02	5.36980794901
250.03	5.37402256898
250.04	5.37459991743
250.05	5.37597726862
250.06	5.37775094247
250.07	5.3802201845
250.08	5.38053424099
250.09	5.38227250116
250.1	5.38356431342
250.11	5.38585755902
250.12	5.38809338586
250.13	5.38928665106
250.14	5.39088442828
250.15	5.39270492213
250.16	5.3930381354
250.17	5.39657469487
250.18	5.40019856382
250.19	5.40328248527
250.2	5.40746818497
250.21	5.41055559153
250.22	5.41428866922
250.23	5.41653034071
250.24	5.41977568553
250.25	5.42130165777
250.26	5.42398178646
250.27	5.42675225256
250.28	5.42858254544
250.29	5.4308286873
250.3	5.43507584721
250.31	5.43637206943
250.32	5.44035618387
250.33	5.44445036835
250.34	5.44810600178
250.35	5.45204675835
250.36	5.45369432253
250.37	5.45743276772
250.38	5.45969886064
250.39	5.46257206643
250.4	5.46354764193
250.41	5.46644942993
250.42	5.46690599393
250.43	5.46861117007
250.44	5.47152315441
250.45	5.4740290542
250.46	5.47584451413
250.47	5.47689011386
250.48	5.47950960365
250.49	5.48214282661
250.5	5.48379886797
250.51	5.48757658342
250.52	5.4878375396
250.53	5.48864368582
250.54	5.49197370915
250.55	5.49416123014
250.56	5.4978403188
250.57	5.49959961578
250.58	5.50244461377
250.59	5.50438296338
250.6	5.50481679377
250.61	5.50860681602
250.62	5.51224877664
250.63	5.51477367947
250.64	5.51618756437
250.65	5.51974088633
250.66	5.52052830393
250.67	5.52406681435
250.68	5.52535171886
250.69	5.52891363666
250.7	5.53311119858
250.71	5.53606044935
250.72	5.53726112215
250.73	5.54098882557
250.74	5.54368780265
250.75	5.54519592931
250.76	5.54744250448
250.77	5.54870686117
250.78	5.55130235291
250.79	5.55282150948
250.8	5.55659091455
250.81	5.55836324717
250.82	5.56164744046
250.83	5.56492766902
250.84	5.56563066378
250.85	5.5658915564
250.86	5.5684436098
250.87	5.57042239917
250.88	5.57250314422
250.89	5.57277904311
250.9	5.57344702211
250.91	5.57464205311
250.92	5.57749755857
250.93	5.57831325907
250.94	5.58134909278
250.95	5.5823266955
250.96	5.58271835473
250.97	5.58499434093
250.98	5.58744632418
250.99	5.59097921047
251.0	5.59194785302
251.01	5.59576627259
251.02	5.59674428408
251.03	5.5997311551
251.04	5.60144612894
251.05	5.60449413743
251.06	5.60792378345
251.07	5.61055273997
251.08	5.61196097951
251.09	5.61303936462
251.1	5.6168507745
251.11	5.6199229928
251.12	5.62051118301
251.13	5.62188735672
251.14	5.62441995894
251.15	5.62651386207
251.16	5.62770161847
251.17	5.62823955705
251.18	5.63042054851
251.19	5.63156329463
251.2	5.63292343667
251.21	5.63502122753
251.22	5.63525099299
251.23	5.63882153356
251.24	5.63904832737
251.25	5.6392926977
251.26	5.64223219727
251.27	5.64345014545
251.28	5.64652955944
251.29	5.64994564712
251.3	5.65157773995
251.31	5.6549317096
251.32	5.65707993156
251.33	5.66095093195
251.34	5.66471286502
251.35	5.66506042607
251.36	5.66643498198
251.37	5.66969436215
251.38	5.67150176882
251.39	5.67417832252
251.4	5.67772210832
251.41	5.68169160369
251.42	5.68334624477
251.43	5.68611757913
251.44	5.68807351103
251.45	5.6916978646
251.46	5.6931660943
251.47	5.6949631458
251.48	5.69565642768
251.49	5.6967996379
251.5	5.69971931415
251.51	5.70047569364
251.52	5.70254330388
251.53	5.70573299643
251.54	5.70793123514
251.55	5.71069847072
251.56	5.71401813787
251.57	5.71680646146
251.58	5.71697505139
251.59	5.71970640782
251.6	5.72000385413
251.61	5.721666379
251.62	5.72288720156
251.63	5.72527229791
251.64	5.72913032721
251.65	5.73205361234
251.66	5.73289124789
251.67	5.73438243681
251.68	5.73736932869
251.69	5.73778299457
251.7	5.73999365975
251.71	5.74299055136
251.72	5.74432413944
251.73	5.74730512156
251.74	5.74894118292
251.75	5.75222289664
251.76	5.75531917766
251.77	5.75688243542
251.78	5.75708901497
251.79	5.76038798517
251.8	5.76222886999
251.81	5.76495322811
251.82	5.76757148395
251.83	5.7696917029
251.84	5.77157854798
251.85	5.77229669586
251.86	5.77571300992
251.87	5.77737008885
251.88	5.77877954752
251.89	5.78078225555
251.9	5.78244852279
251.91	5.78587839713
251.92	5.78867826512
251.93	5.79029530013
251.94	5.79166772216
251.95	5.7939884137
251.96	5.79485701583
251.97	5.79540105596
251.98	5.79867707128
251.99	5.80270396704
252.0	5.80372293292
252.01	5.80556800213
252.02	5.80580367985
252.03	5.80879289385
252.04	5.81156560046
252.05	5.81266327786
252.06	5.8133071199
252.07	5.81603661012
252.08	5.8179747543
252.09	5.82086781339
252.1	5.82194084196
252.11	5.82412444516
252.12	5.82676228469
252.13	5.82791576705
252.14	5.82843629027
252.15	5.83239281224
252.16	5.83633577543
252.17	5.83694675033
252.18	5.83722376787
252.19	5.83846197731
252.2	5.84206285107
252.21	5.84311011439
252.22	5.84448245224
252.23	5.84510292803
252.24	5.84867656162
252.25	5.85128165706
252.26	5.85221658061
252.27	5.85537601198
252.28	5.85644297684
252.29	5.85737616138
252.3	5.86008521288
252.31	5.8612281856
252.32	5.86392188921
252.33	5.86710645281
252.34	5.86804468922
252.35	5.86849632151
252.36	5.86917846938
252.37	5.86981323212
252.38	5.8720773534
252.39	5.87325799623
252.4	5.87370758004
252.41	5.87703502743
252.42	5.87973591595
252.43	5.8820205147
252.44	5.88457394215
252.45	5.8884946026
252.46	5.88902370705
252.47	5.89059258644
252.48	5.89367954033
252.49	5.89389307199
252.5	5.8975362928
252.51	5.89835026028
252.52	5.90020579027
252.53	5.90040971312
252.54	5.90425287503
252.55	5.90727907052
252.56	5.90776740907
252.57	5.91112117974
252.58	5.91165775563
252.59	5.9143710108
252.6	5.91648438897
252.61	5.91754370073
252.62	5.92124267425
252.63	5.92507688844
252.64	5.92597122052
252.65	5.9268171961
252.66	5.92926856693
252.67	5.93305949917
252.68	5.93657721642
252.69	5.93954570815
252.7	5.94251118807
252.71	5.94403110135
252.72	5.94563552564
252.73	5.94790957771
252.74	5.94846136675
252.75	5.95141074588
252.76	5.95338476706
252.77	5.95470314953
252.78	5.95504646805
252.79	5.95759518164
252.8	5.95909089866
252.81	5.96046028805
252.82	5.9634011694
252.83	5.96672319178
252.84	5.96789744299
252.85	5.97127264548
252.86	5.97269578421
252.87	5.97296145112
252.88	5.97306924407
252.89	5.97589611048
252.9	5.97851797041
252.91	5.9822573518
252.92	5.98247230007
252.93	5.98369626068
252.94	5.98697763095
252.95	5.98705086241
252.96	5.98867202344
252.97	5.99042888168
252.98	5.99216953162
252.99	5.99385168888
253.0	5.99735872538
253.01	6.00052048395
253.02	6.00340703245
253.03	6.00728767207
253.04	6.00936572282
253.05	6.01007330939
253.06	6.01068901529
253.07	6.01157519667
253.08	6.01231153445
253.09	6.01583771874
253.1	6.01958894581
253.11	6.02163040491
253.12	6.02225874777
253.13	6.02579357621
253.14	6.02834068469
253.15	6.03049664007
253.16	6.03071318809
253.17	6.03405230423
253.18	6.03727030713
253.19	6.03753330311
253.2	6.03894490549
253.21	6.03968231955
253.22	6.04293723396
253.23	6.04313437822
253.24	6.04554782718
253.25	6.04567736279
253.26	6.04666999279
253.27	6.04986138807
253.28	6.05008827594
253.29	6.05336136853
253.3	6.05662008197
253.31	6.05784748893
253.32	6.05809329131
253.33	6.05848134023
253.34	6.0619161442
253.35	6.06551853864
253.36	6.06884224713
253.37	6.07005660585
253.38	6.072200296
253.39	6.07469554969
253.4	6.07655888842
253.41	6.07878151377
253.42	6.08184406132
253.43	6.08205903676
253.44	6.08361567918
253.45	6.08641185219
253.46	6.08687300781
253.47	6.089908545
253.48	6.09013906156
253.49	6.09376392233
253.5	6.0945764915
253.51	6.09832654755
253.52	6.09903229488
253.53	6.10285771748
253.54	6.10655203762
253.55	6.10720413359
253.56	6.10817434503
253.57	6.11180434242
253.58	6.11500267847
253.59	6.11497347445
253.6	6.11889420148
253.61	6.12122743987
253.62	6.12460116771
253.63	6.12472309354
253.64	6.12711152166
253.65	6.12814711588
253.66	6.13153776761
253.67	6.13517516641
253.68	6.13637195809
253.69	6.13709270184
253.7	6.13845431071
253.71	6.1419708457
253.72	6.1457165797
253.73	6.14679907856
253.74	6.14696575864
253.75	6.14699767857
253.76	6.15027328923
253.77	6.1516606911
253.78	6.1544533046
253.79	6.15566665672
253.8	6.15724047409
253.81	6.15991147186
253.82	6.16049248381
253.83	6.16099464493
253.84	6.16468714233
253.85	6.1678288673
253.86	6.17009752033
253.87	6.17327045562
253.88	6.17613219578
253.89	6.17863522249
253.9	6.18150263478
253.91	6.183380006
253.92	6.18724647739
253.93	6.18870095703
253.94	6.19068318898
253.95	6.19193602895
253.96	6.19198309051
253.97	6.19549865671
253.98	6.19654817736
253.99	6.19813323281
254.0	6.19927418151
254.01	6.19954406564
254.02	6.20004998939
254.03	6.2031568099
254.04	6.20506218869
254.05	6.20780168682
254.06	6.21145609824
254.07	6.21409983999
254.08	6.21641755517
254.09	6.22027714529
254.1	6.22359377352
254.11	6.22557440241
254.12	6.22733742005
254.13	6.23052261461
254.14	6.23120203086
254.15	6.23237243535
254.16	6.23362333031
254.17	6.23647404117
254.18	6.23959944041
254.19	6.2430703184
254.2	6.24644424051
254.21	6.24833862937
254.22	6.25016139941
254.23	6.2527909771
254.24	6.25404390906
254.25	6.25489265441
254.26	6.25583461995
254.27	6.25781833029
254.28	6.26112655653
254.29	6.26411824949
254.3	6.26493417481
254.31	6.2664142341
254.32	6.26646200444
254.33	6.26682424554
254.34	6.27057006083
254.35	6.27378980385
254.36	6.27752257351
254.37	6.27813134839
254.38	6.27991903146
254.39	6.28147162821
254.4	6.28226964868
254.41	6.28592163501
254.42	6.28635609626
254.43	6.28831502532
254.44	6.29213938829
254.45	6.29513052291
254.46	6.29855141869
254.47	6.30049157472
254.48	6.30061507334
254.49	6.30393361651
254.5	6.30530811042
254.51	6.3063390655
254.52	6.3098681912
254.53	6.31124653416
254.54	6.31280853522
254.55	6.31340642616
254.56	6.31641394197
254.57	6.31960082349
254.58	6.3221400078
254.59	6.3250533942
254.6	6.32577977414
254.61	6.32889000646
254.62	6.33071269511
254.63	6.33141842473
254.64	6.33377454239
254.65	6.33430950857
254.66	6.33609345279
254.67	6.33968969979
254.68	6.34026732335
254.69	6.34370798991
254.7	6.34462966563
254.71	6.34792402084
254.72	6.35014791453
254.73	6.35248104358
254.74	6.35403565966
254.75	6.356731938
254.76	6.35948647563
254.77	6.36089831335
254.78	6.36079451881
254.79	6.36215976063
254.8	6.36476783089
254.81	6.36657078213
254.82	6.3696191904
254.83	6.3694470383
254.84	6.37146904725
254.85	6.37438584481
254.86	6.37498139458
254.87	6.3758291649
254.88	6.37805311034
254.89	6.37960275583
254.9	6.38287024136
254.91	6.38564935919
254.92	6.3860644908
254.93	6.38981808627
254.94	6.39205818018
254.95	6.3921552061
254.96	6.39397657885
254.97	6.39387201464
254.98	6.3976324783
254.99	6.4001249077
255.0	6.40216191679
255.01	6.40574697257
255.02	6.40635254563
255.03	6.40992384927
255.04	6.41046633269
255.05	6.41416926605
255.06	6.41404828459
255.07	6.4156529287
255.08	6.41544562568
255.09	6.41606761419
255.1	6.41892620547
255.11	6.41964038524
255.12	6.42174557408
255.13	6.42349193196
255.14	6.42433746724
255.15	6.4279506442
255.16	6.42802180897
255.17	6.42956148691
255.18	6.43330953106
255.19	6.43636233092
255.2	6.43752443937
255.21	6.43804685182
255.22	6.44092088824
255.23	6.44258690801
255.24	6.44489758874
255.25	6.44658694305
255.26	6.45008769894
255.27	6.45158794668
255.28	6.45172695773
255.29	6.45253199953
255.3	6.4539968609
255.31	6.454080251
255.32	6.45402894785
255.33	6.45643465394
255.34	6.45929553428
255.35	6.46299347426
255.36	6.46505320952
255.37	6.46535025003
255.38	6.46667647678
255.39	6.46778402281
255.4	6.46991924094
255.41	6.47032201841
255.42	6.47354662147
255.43	6.47657812438
255.44	6.47896328687
255.45	6.48182652014
255.46	6.48456878337
255.47	6.4849768007
255.48	6.48702570814
255.49	6.49037450522
255.5	6.49265958762
255.51	6.4941648893
255.52	6.49469481184
255.53	6.49494150695
255.54	6.4959760627
255.55	6.49701177152
255.56	6.49689309258
255.57	6.50023011886
255.58	6.5037051466
255.59	6.50679279088
255.6	6.50986906412
255.61	6.5111550641
255.62	6.51250026145
255.63	6.51279341089
255.64	6.51426524988
255.65	6.51604162186
255.66	6.51748535706
255.67	6.51764042209
255.68	6.51800079152
255.69	6.52091251152
255.7	6.5224833817
255.71	6.52283619131
255.72	6.52308934064
255.73	6.52497787959
255.74	6.52598435511
255.75	6.52591042981
255.76	6.52947819259
255.77	6.52980472768
255.78	6.53341929325
255.79	6.53684022252
255.8	6.53868985236
255.81	6.54143937821
255.82	6.54452642078
255.83	6.54642109768
255.84	6.54942707605
255.85	6.55131302347
255.86	6.55288778561
255.87	6.5535719041
255.88	6.55508524785
255.89	6.55843540676
255.9	6.56169141131
255.91	6.56416490363
255.92	6.56406957986
255.93	6.56617052041
255.94	6.56891576275
255.95	6.57115451283
255.96	6.57318726393
255.97	6.57525182183
255.98	6.57839969451
255.99	6.57876477657
256.0	6.5804449777
256.01	6.58069004383
256.02	6.58057921092
256.03	6.58275491831
256.04	6.58364237452
256.05	6.58517914559
256.06	6.58674027622
256.07	6.58719083379
256.08	6.58785782386
256.09	6.5884606052
256.1	6.59048039211
256.11	6.59229834576
256.12	6.59497199907
256.13	6.59533410932
256.14	6.5972294284
256.15	6.60090522121
256.16	6.60302529091
256.17	6.60660028315
256.18	6.61027032054
256.19	6.61152753641
256.2	6.61516760356
256.21	6.6173868795
256.22	6.6184302856
256.23	6.62177564745
256.24	6.62241635547
256.25	6.625111565
256.26	6.62543651882
256.27	6.62674442249
256.28	6.62657332854
256.29	6.62631526526
256.3	6.62997868932
256.31	6.63030765286
256.32	6.63247409729
256.33	6.63326898537
256.34	6.63456047026
256.35	6.63565758811
256.36	6.63872190461
256.37	6.63954575865
256.38	6.64200058673
256.39	6.64242727142
256.4	6.64350721146
256.41	6.64575251941
256.42	6.64647179116
256.43	6.64634021683
256.44	6.64699723466
256.45	6.64686110376
256.46	6.64912084963
256.47	6.65148256844
256.48	6.65314023857
256.49	6.65496198415
256.5	6.65464147815
256.51	6.65683644056
256.52	6.65849022333
256.53	6.66188895696
256.54	6.66460338293
256.55	6.66676940125
256.56	6.66738271938
256.57	6.66986303065
256.58	6.67203163549
256.59	6.67403395148
256.6	6.67733049076
256.61	6.68000035751
256.62	6.67995375624
256.63	6.68337526739
256.64	6.68681024131
256.65	6.69040278906
256.66	6.69072473083
256.67	6.69331218296
256.68	6.69335207587
256.69	6.69668937911
256.7	6.69765511813
256.71	6.6996032393
256.72	6.70284302159
256.73	6.70322153437
256.74	6.70297420089
256.75	6.70524591858
256.76	6.7077942065
256.77	6.7082805187
256.78	6.70825198872
256.79	6.70848322435
256.8	6.70832420564
256.81	6.71092135691
256.82	6.71204829486
256.83	6.7153983904
256.84	6.71591517451
256.85	6.71789961531
256.86	6.7197578737
256.87	6.72296553978
256.88	6.72652731613
256.89	6.72885092485
256.9	6.72881226024
256.91	6.73074881656
256.92	6.7328041287
256.93	6.73376738765
256.94	6.73616689431
256.95	6.73784549107
256.96	6.74098451139
256.97	6.74077860501
256.98	6.74429291724
256.99	6.74720597958
257.0	6.75042281053
257.01	6.75156749655
257.02	6.75302138036
257.03	6.75497429741
257.04	6.75795269073
257.05	6.75815024078
257.06	6.76083247408
257.07	6.76154567569
257.08	6.76321525448
257.09	6.76387843066
257.1	6.76624274717
257.11	6.76917028471
257.12	6.77144143053
257.13	6.7711895326
257.14	6.77129991602
257.15	6.77208626282
257.16	6.77486533517
257.17	6.77458849416
257.18	6.7758608928
257.19	6.77739569391
257.2	6.77751799948
257.21	6.77758156081
257.22	6.77897134016
257.23	6.78047447933
257.24	6.78300820368
257.25	6.7830271647
257.26	6.7854312916
257.27	6.78632777893
257.28	6.7877764812
257.29	6.78900001378
257.3	6.79024219655
257.31	6.79290681145
257.32	6.79607556328
257.33	6.79895346994
257.34	6.80021070762
257.35	6.80244138285
257.36	6.80405710833
257.37	6.8076066332
257.38	6.80764092729
257.39	6.81081571021
257.4	6.81281671329
257.41	6.81448591307
257.42	6.81488095763
257.43	6.8175384258
257.44	6.81996800628
257.45	6.82281527916
257.46	6.82563305629
257.47	6.82784387102
257.48	6.82892656228
257.49	6.82931683031
257.5	6.83283105611
257.51	6.83474403889
257.52	6.83664737631
257.53	6.83963312119
257.54	6.84295252414
257.55	6.84293048387
257.56	6.84297428569
257.57	6.84608595082
257.58	6.84898627018
257.59	6.85048382048
257.6	6.85133831415
257.61	6.85288793705
257.62	6.85619640672
257.63	6.85918388974
257.64	6.85925577634
257.65	6.8589578781
257.66	6.8593997962
257.67	6.85916231089
257.68	6.86118901939
257.69	6.86394832944
257.7	6.86743749786
257.71	6.86886481843
257.72	6.87039604108
257.73	6.87050412025
257.74	6.87393974795
257.75	6.87451256656
257.76	6.87574820829
257.77	6.87579558167
257.78	6.87894013759
257.79	6.87922104391
257.8	6.88102345708
257.81	6.88424006026
257.82	6.88509580586
257.83	6.88675232587
257.84	6.88808929155
257.85	6.88961099606
257.86	6.89292753132
257.87	6.89534318074
257.88	6.8950524329
257.89	6.89503100864
257.9	6.89483819254
257.91	6.89450539819
257.92	6.89607934217
257.93	6.8968521768
257.94	6.89702720533
257.95	6.89939212651
257.96	6.90061468278
257.97	6.90362825616
257.98	6.90408588865
257.99	6.9066146314
258.0	6.90939391439
258.01	6.91273133012
258.02	6.91536902619
258.03	6.91816591424
258.04	6.92054739897
258.05	6.92295355459
258.06	6.92530042864
258.07	6.92769779165
258.08	6.92942231851
258.09	6.93124058721
258.1	6.93364221838
258.11	6.93408050971
258.12	6.93634878294
258.13	6.93812681084
258.14	6.94105904553
258.15	6.94172018115
258.16	6.94358542016
258.17	6.94532104128
258.18	6.94865647744
258.19	6.95186161098
258.2	6.95444020613
258.21	6.95630448284
258.22	6.95654645072
258.23	6.95894825786
